country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
France,2019-03-29,548553,12523,35911A,12,0.85,2019,3,29
France,2019-03-29,548553,12523,22285,12,1.65,2019,3,29
France,2019-03-29,548553,12523,21535,6,2.55,2019,3,29
France,2019-03-29,548553,12523,21533,3,4.95,2019,3,29
France,2019-03-29,548553,12523,22957,6,2.95,2019,3,29
France,2019-03-29,548553,12523,21844,6,2.95,2019,3,29
France,2019-03-29,548553,12523,23231,24,0.42,2019,3,29
France,2019-03-29,548553,12523,22262,12,0.85,2019,3,29
France,2019-03-29,548553,12523,21472,6,3.75,2019,3,29
France,2019-04-01,548737,12682,22382,10,1.65,2019,4,1
France,2019-04-01,548737,12682,22383,10,1.65,2019,4,1
France,2019-04-01,548737,12682,20725,9,1.65,2019,4,1
France,2019-04-01,548737,12682,23159,12,2.08,2019,4,1
France,2019-04-01,548737,12682,23076,3,1.25,2019,4,1
France,2019-04-01,548737,12682,20726,10,1.65,2019,4,1
France,2019-04-01,548737,12682,22352,6,2.55,2019,4,1
France,2019-04-01,548737,12682,21559,6,2.55,2019,4,1
France,2019-04-01,548737,12682,22321,12,0.85,2019,4,1
France,2019-04-01,548737,12682,22027,12,0.42,2019,4,1
France,2019-04-01,548737,12682,22087,6,2.95,2019,4,1
France,2019-04-01,548737,12682,21039,6,2.55,2019,4,1
France,2019-04-01,548737,12682,22467,6,2.55,2019,4,1
France,2019-04-01,548737,12682,22669,5,2.95,2019,4,1
France,2019-04-01,548737,12682,22892,12,1.25,2019,4,1
France,2019-04-01,548737,12682,22435,12,1.25,2019,4,1
France,2019-04-01,548737,12682,22859,6,1.65,2019,4,1
France,2019-04-01,548737,12682,21121,7,1.25,2019,4,1
France,2019-04-01,548737,12682,22077,12,1.65,2019,4,1
France,2019-04-01,548737,12682,15056P,3,5.95,2019,4,1
France,2019-04-01,548737,12682,21936,5,2.95,2019,4,1
France,2019-04-01,548737,12682,84279B,8,3.75,2019,4,1
France,2019-04-01,548737,12682,21212,11,0.55,2019,4,1
France,2019-04-01,548737,12682,22432,12,1.9500000000000002,2019,4,1
France,2019-04-04,549274,12721,22385,10,2.08,2019,4,4
France,2019-04-04,549274,12721,22432,6,1.9500000000000002,2019,4,4
France,2019-04-04,549274,12721,22431,6,1.9500000000000002,2019,4,4
France,2019-04-04,549274,12721,20977,17,1.25,2019,4,4
France,2019-04-04,549274,12721,20979,4,1.25,2019,4,4
France,2019-04-04,549274,12721,20726,10,1.65,2019,4,4
France,2019-04-04,549274,12721,22630,12,1.9500000000000002,2019,4,4
France,2019-04-04,549274,12721,22027,18,0.42,2019,4,4
France,2019-04-04,549274,12721,22025,12,0.42,2019,4,4
France,2019-04-04,549274,12721,21507,12,0.42,2019,4,4
France,2019-04-04,549274,12721,21498,3,0.42,2019,4,4
France,2019-04-04,549274,12721,16156L,10,0.42,2019,4,4
France,2019-04-04,549274,12721,22516,6,2.1,2019,4,4
France,2019-04-04,549274,12721,22517,6,2.1,2019,4,4
France,2019-04-04,549274,12721,22524,10,1.25,2019,4,4
France,2019-04-04,549274,12721,22519,6,2.1,2019,4,4
France,2019-04-04,549274,12721,22518,6,2.1,2019,4,4
France,2019-04-04,549274,12721,22515,6,2.1,2019,4,4
France,2019-04-04,549274,12721,22514,6,2.1,2019,4,4
France,2019-04-04,549274,12721,21509,12,0.42,2019,4,4
France,2019-04-11,550145,12637,22554,12,1.65,2019,4,11
France,2019-04-11,550145,12637,20726,10,1.65,2019,4,11
France,2019-04-11,550145,12637,22326,6,2.95,2019,4,11
France,2019-04-11,550145,12637,22385,10,2.08,2019,4,11
France,2019-04-11,550145,12637,22382,10,1.65,2019,4,11
France,2019-04-11,550145,12637,22629,12,1.9500000000000002,2019,4,11
France,2019-04-11,550145,12637,21880,12,0.65,2019,4,11
France,2019-04-11,550145,12637,22551,10,1.65,2019,4,11
France,2019-04-11,550145,12637,21746,12,1.25,2019,4,11
France,2019-04-11,550145,12637,22727,8,3.75,2019,4,11
France,2019-04-11,550145,12637,22725,8,3.75,2019,4,11
France,2019-04-11,550145,12637,22728,12,3.75,2019,4,11
France,2019-04-11,550145,12637,85014A,3,5.95,2019,4,11
France,2019-04-11,550145,12637,22963,12,0.85,2019,4,11
France,2019-04-11,550145,12637,22962,12,0.85,2019,4,11
France,2019-04-11,550145,12637,22492,1,0.65,2019,4,11
France,2019-04-11,550145,12637,85059,4,3.75,2019,4,11
France,2019-04-11,550145,12637,22859,6,1.65,2019,4,11
France,2019-04-11,550145,12637,22662,10,1.65,2019,4,11
France,2019-04-11,550145,12637,22663,10,2.08,2019,4,11
France,2019-04-11,550145,12637,22729,4,3.75,2019,4,11
France,2019-04-11,550145,12637,22556,12,1.65,2019,4,11
France,2019-04-11,550145,12637,22991,12,1.9500000000000002,2019,4,11
France,2019-04-11,550145,12637,22992,12,1.9500000000000002,2019,4,11
France,2019-04-14,550338,12413,21936,10,2.95,2019,4,14
France,2019-04-14,550338,12413,85014A,3,5.95,2019,4,14
France,2019-04-14,550338,12413,85099B,10,2.08,2019,4,14
France,2019-04-14,550313,12681,22992,12,1.9500000000000002,2019,4,14
France,2019-04-14,550313,12681,23076,1,1.25,2019,4,14
France,2019-04-14,550313,12681,23155,4,0.8300000000000001,2019,4,14
France,2019-04-14,550313,12681,23158,8,2.08,2019,4,14
France,2019-04-14,550313,12681,23159,12,2.08,2019,4,14
France,2019-04-14,550313,12681,22326,12,2.95,2019,4,14
France,2019-04-14,550313,12681,84077,10,0.29,2019,4,14
France,2019-04-14,550313,12681,22427,3,5.95,2019,4,14
France,2019-04-14,550313,12681,22024,12,0.42,2019,4,14
France,2019-04-14,550313,12681,22037,12,0.42,2019,4,14
France,2019-04-14,550313,12681,22027,12,0.42,2019,4,14
France,2019-04-14,550313,12681,21786,19,0.42,2019,4,14
France,2019-04-14,550313,12681,22976,12,1.25,2019,4,14
France,2019-04-14,550313,12681,21238,8,0.85,2019,4,14
France,2019-04-14,550313,12681,21240,8,0.85,2019,4,14
France,2019-04-14,550313,12681,20719,10,0.85,2019,4,14
France,2019-04-14,550313,12681,21578,6,2.25,2019,4,14
France,2019-04-14,550313,12681,22312,6,2.95,2019,4,14
France,2019-04-14,550313,12681,22556,12,1.65,2019,4,14
France,2019-04-14,550313,12681,22652,10,1.65,2019,4,14
France,2019-04-14,550313,12681,22895,6,3.25,2019,4,14
France,2019-04-14,550313,12681,22620,12,1.45,2019,4,14
France,2019-04-14,550313,12681,21731,13,1.65,2019,4,14
France,2019-04-14,550313,12681,21719,12,0.85,2019,4,14
France,2019-04-17,550661,12656,22989,6,3.25,2019,4,17
France,2019-04-17,550661,12656,22376,4,4.25,2019,4,17
France,2019-04-17,550661,12656,22374,4,4.25,2019,4,17
France,2019-04-17,550661,12656,22371,4,4.25,2019,4,17
France,2019-04-17,550661,12656,21936,13,2.95,2019,4,17
France,2019-04-17,550661,12656,22629,12,1.9500000000000002,2019,4,17
France,2019-04-17,550661,12656,22382,16,1.65,2019,4,17
France,2019-04-17,550661,12656,22662,6,1.65,2019,4,17
France,2019-04-17,550661,12656,20725,15,1.65,2019,4,17
France,2019-04-17,550661,12656,22384,8,1.65,2019,4,17
France,2019-04-17,550661,12656,22326,12,2.95,2019,4,17
France,2019-04-17,550661,12656,84279P,4,3.75,2019,4,17
France,2019-04-17,550661,12656,84279B,4,3.75,2019,4,17
France,2019-04-17,550661,12656,20726,20,1.65,2019,4,17
France,2019-04-17,550661,12656,22630,12,1.9500000000000002,2019,4,17
France,2019-04-18,550827,12670,22303,12,2.55,2019,4,18
France,2019-04-18,550827,12670,22551,12,1.65,2019,4,18
France,2019-04-18,550827,12670,22556,12,1.65,2019,4,18
France,2019-04-18,550827,12670,22900,12,3.25,2019,4,18
France,2019-04-18,550827,12670,21559,6,2.55,2019,4,18
France,2019-04-18,550827,12670,22895,12,3.25,2019,4,18
France,2019-04-18,550827,12670,21035,12,3.25,2019,4,18
France,2019-04-18,550827,12670,22382,10,1.65,2019,4,18
France,2019-04-18,550827,12670,22631,12,1.9500000000000002,2019,4,18
France,2019-04-18,550827,12670,22659,12,1.9500000000000002,2019,4,18
France,2019-04-18,550827,12670,22629,12,1.9500000000000002,2019,4,18
France,2019-04-18,550827,12670,22352,12,2.55,2019,4,18
France,2019-04-18,550827,12670,23206,10,1.65,2019,4,18
France,2019-04-18,550827,12670,20682,6,3.25,2019,4,18
France,2019-04-18,550827,12670,85014B,6,5.95,2019,4,18
France,2019-04-18,550827,12670,22255,12,0.85,2019,4,18
France,2019-04-18,550827,12670,22254,12,1.25,2019,4,18
France,2019-04-18,550827,12670,20725,20,1.65,2019,4,18
France,2019-04-18,550827,12670,22740,14,0.85,2019,4,18
France,2019-04-18,550821,12506,22960,1,4.25,2019,4,18
France,2019-04-18,550821,12506,22962,1,0.85,2019,4,18
France,2019-04-18,550821,12506,22963,1,0.85,2019,4,18
France,2019-04-18,550821,12506,22432,1,1.9500000000000002,2019,4,18
France,2019-04-18,550821,12506,22090,1,2.95,2019,4,18
France,2019-04-18,550821,12506,22933,1,2.95,2019,4,18
France,2019-04-18,550821,12506,22934,1,2.95,2019,4,18
France,2019-04-18,550821,12506,22989,1,3.25,2019,4,18
France,2019-04-18,550821,12506,22907,1,0.85,2019,4,18
France,2019-04-18,550821,12506,22722,1,3.95,2019,4,18
France,2019-04-18,550821,12506,22978,1,3.75,2019,4,18
France,2019-04-18,550821,12506,22926,1,5.95,2019,4,18
France,2019-04-18,550821,12506,22927,1,5.95,2019,4,18
France,2019-04-18,550821,12506,22604,1,2.55,2019,4,18
France,2019-04-18,550821,12506,22328,1,2.95,2019,4,18
France,2019-04-18,550821,12506,21974,1,1.45,2019,4,18
France,2019-04-18,550821,12506,84987,1,1.45,2019,4,18
France,2019-04-18,550821,12506,84988,1,1.45,2019,4,18
France,2019-04-18,550821,12506,21658,1,3.95,2019,4,18
France,2019-04-18,550821,12506,84375,1,2.1,2019,4,18
France,2019-04-18,550821,12506,84378,1,1.25,2019,4,18
France,2019-04-18,550827,12670,21936,5,2.95,2019,4,18
France,2019-04-23,551163,12573,22976,1,1.25,2019,4,23
France,2019-04-23,551163,12573,85194S,1,0.65,2019,4,23
France,2019-04-23,551163,12573,22431,1,1.9500000000000002,2019,4,23
France,2019-04-23,551163,12573,22924,12,0.85,2019,4,23
France,2019-04-23,551163,12573,47566,2,4.95,2019,4,23
France,2019-04-23,551163,12573,22224,4,2.95,2019,4,23
France,2019-04-23,551163,12573,21696,12,2.95,2019,4,23
France,2019-04-23,551163,12573,84927A,1,2.1,2019,4,23
France,2019-04-23,551163,12573,84927F,1,2.1,2019,4,23
France,2019-04-23,551163,12573,22358,1,2.95,2019,4,23
France,2019-04-23,551163,12573,22403,1,1.25,2019,4,23
France,2019-04-23,551163,12573,21531,1,2.55,2019,4,23
France,2019-04-23,551163,12573,21507,12,0.42,2019,4,23
France,2019-04-23,551163,12573,23003,1,0.42,2019,4,23
France,2019-04-23,551163,12573,22996,1,0.42,2019,4,23
France,2019-04-23,551163,12573,22459,1,2.55,2019,4,23
France,2019-04-23,551163,12573,21749,4,2.1,2019,4,23
France,2019-04-23,551163,12573,84879,4,1.69,2019,4,23
France,2019-04-23,551163,12573,22975,1,1.25,2019,4,23
France,2019-04-23,551163,12573,22976,2,1.25,2019,4,23
France,2019-04-23,551163,12573,22974,2,1.65,2019,4,23
France,2019-04-23,551163,12573,21385,2,0.85,2019,4,23
France,2019-04-23,551163,12573,85123A,9,2.95,2019,4,23
France,2019-04-23,551163,12573,21385,1,0.85,2019,4,23
France,2019-04-23,551163,12573,22083,1,2.95,2019,4,23
France,2019-04-23,551163,12573,22977,2,1.25,2019,4,23
France,2019-04-23,551163,12573,22972,2,1.65,2019,4,23
France,2019-04-24,551333,12681,22320,2,5.95,2019,4,24
France,2019-04-25,551389,12437,22133,12,0.85,2019,4,25
France,2019-04-25,551389,12437,22132,12,0.85,2019,4,25
France,2019-04-25,551389,12437,21212,6,0.55,2019,4,25
France,2019-04-25,551389,12437,22693,12,1.25,2019,4,25
France,2019-04-25,551389,12437,21086,5,0.65,2019,4,25
France,2019-04-25,551389,12437,22090,14,2.95,2019,4,25
France,2019-04-30,551544,12683,22960,6,4.25,2019,4,30
France,2019-04-30,551544,12683,22969,12,1.45,2019,4,30
France,2019-04-30,551545,12683,84997C,6,4.15,2019,4,30
France,2019-04-30,551544,12683,22978,6,3.75,2019,4,30
France,2019-04-30,551544,12683,21080,10,0.85,2019,4,30
France,2019-04-30,551544,12683,21095,1,0.85,2019,4,30
France,2019-04-30,551544,12683,21094,20,0.85,2019,4,30
France,2019-04-30,551544,12683,21086,21,0.65,2019,4,30
France,2019-04-30,551544,12683,84828,12,1.25,2019,4,30
France,2019-04-30,551544,12683,22352,12,2.55,2019,4,30
France,2019-04-30,551544,12683,22090,17,2.55,2019,4,30
France,2019-04-30,551544,12683,22662,10,1.65,2019,4,30
France,2019-04-30,551544,12683,23206,10,1.65,2019,4,30
France,2019-04-30,551544,12683,22328,12,2.95,2019,4,30
France,2019-04-30,551544,12683,47599B,6,2.1,2019,4,30
France,2019-04-30,551544,12683,23159,16,2.08,2019,4,30
France,2019-04-30,551544,12683,23156,15,2.08,2019,4,30
France,2019-04-30,551544,12683,23076,3,1.25,2019,4,30
France,2019-04-30,551544,12683,22993,12,1.25,2019,4,30
France,2019-04-30,551539,12598,23158,12,2.08,2019,4,30
France,2019-04-30,551539,12598,23078,11,1.25,2019,4,30
France,2019-04-30,551539,12598,23076,11,1.25,2019,4,30
France,2019-04-30,551539,12598,22661,10,0.85,2019,4,30
France,2019-04-30,551539,12598,20724,9,0.85,2019,4,30
France,2019-04-30,551539,12598,23204,22,0.85,2019,4,30
France,2019-04-30,551539,12598,20723,10,0.85,2019,4,30
France,2019-04-30,551539,12598,20719,10,0.85,2019,4,30
France,2019-04-30,551539,12598,23155,22,0.8300000000000001,2019,4,30
France,2019-04-30,551539,12598,22972,12,1.65,2019,4,30
France,2019-04-30,551539,12598,23256,8,4.15,2019,4,30
France,2019-04-30,551539,12598,22303,12,2.55,2019,4,30
France,2019-04-30,551539,12598,21559,6,2.55,2019,4,30
France,2019-04-30,551539,12598,21700,2,0.85,2019,4,30
France,2019-04-30,551539,12598,23077,21,1.25,2019,4,30
France,2019-04-30,551539,12598,23255,8,4.15,2019,4,30
France,2019-04-30,551539,12598,84997D,8,4.15,2019,4,30
France,2019-04-30,551539,12598,23254,8,4.15,2019,4,30
France,2019-04-30,551539,12598,22974,12,1.65,2019,4,30
France,2019-04-30,551544,12683,47599A,16,2.1,2019,4,30
France,2019-04-30,551652,12643,21212,1,0.42,2019,4,30
France,2019-04-30,551652,12643,21213,6,0.42,2019,4,30
France,2019-04-30,551649,12643,21380,10,2.55,2019,4,30
France,2019-04-30,551649,12643,21746,14,1.06,2019,4,30
France,2019-04-30,551649,12643,21747,10,1.05,2019,4,30
France,2019-04-30,551652,12643,22083,18,2.55,2019,4,30
France,2019-04-30,551652,12643,22090,10,2.55,2019,4,30
France,2019-04-30,551652,12643,POST,2,1.0,2019,4,30
France,2019-05-02,551887,12593,22382,10,1.65,2019,5,2
France,2019-05-02,551887,12593,20726,10,1.65,2019,5,2
France,2019-05-02,551887,12593,15058C,10,3.95,2019,5,2
France,2019-05-02,551887,12593,22659,12,1.9500000000000002,2019,5,2
France,2019-05-02,551887,12593,22380,5,2.1,2019,5,2
France,2019-05-02,551887,12593,22664,5,2.1,2019,5,2
France,2019-05-02,551887,12593,21731,12,1.65,2019,5,2
France,2019-05-02,551887,12593,22630,12,1.9500000000000002,2019,5,2
France,2019-05-02,551887,12593,22629,12,1.9500000000000002,2019,5,2
France,2019-05-02,551887,12593,22662,10,1.65,2019,5,2
France,2019-05-05,552315,12700,22976,12,1.25,2019,5,5
France,2019-05-05,552315,12700,21976,13,0.55,2019,5,5
France,2019-05-05,552315,12700,22417,19,0.55,2019,5,5
France,2019-05-05,552315,12700,21212,4,0.55,2019,5,5
France,2019-05-05,552315,12700,22975,12,1.25,2019,5,5
France,2019-05-05,552315,12700,20726,10,1.65,2019,5,5
France,2019-05-05,552315,12700,22662,10,1.65,2019,5,5
France,2019-05-05,552315,12700,22630,12,1.9500000000000002,2019,5,5
France,2019-05-05,552315,12700,22629,12,1.9500000000000002,2019,5,5
France,2019-05-05,552315,12700,21559,6,2.55,2019,5,5
France,2019-05-05,552315,12700,22971,6,2.55,2019,5,5
France,2019-05-05,552315,12700,84997D,4,4.15,2019,5,5
France,2019-05-05,552315,12700,23254,4,4.15,2019,5,5
France,2019-05-05,552315,12700,23256,4,4.15,2019,5,5
France,2019-05-05,552315,12700,84879,21,1.69,2019,5,5
France,2019-05-05,552315,12700,22693,1,1.25,2019,5,5
France,2019-05-05,552315,12700,85049C,12,1.25,2019,5,5
France,2019-05-05,552315,12700,85049H,12,1.25,2019,5,5
France,2019-05-05,552315,12700,85049G,12,1.25,2019,5,5
France,2019-05-05,552315,12700,23078,10,1.25,2019,5,5
France,2019-05-05,552315,12700,22951,8,0.55,2019,5,5
France,2019-05-05,552315,12700,84992,13,0.55,2019,5,5
France,2019-05-05,552315,12700,21949,12,1.25,2019,5,5
France,2019-05-05,552315,12700,23206,10,1.65,2019,5,5
France,2019-05-05,552315,12700,23199,10,2.08,2019,5,5
France,2019-05-05,552315,12700,16237,21,0.21,2019,5,5
France,2019-05-05,552315,12700,22418,17,0.85,2019,5,5
France,2019-05-05,552315,12700,16048,1,0.42,2019,5,5
France,2019-05-05,552315,12700,22984,12,0.42,2019,5,5
France,2019-05-05,552315,12700,22712,12,0.42,2019,5,5
France,2019-05-05,552315,12700,22029,12,0.42,2019,5,5
France,2019-05-05,552315,12700,23077,17,1.25,2019,5,5
France,2019-05-05,552315,12700,22037,12,0.42,2019,5,5
France,2019-05-05,552315,12700,21508,12,0.42,2019,5,5
France,2019-05-05,552315,12700,22027,12,0.42,2019,5,5
France,2019-05-05,552315,12700,22024,12,0.42,2019,5,5
France,2019-05-05,552315,12700,22025,12,0.42,2019,5,5
France,2019-05-05,552315,12700,22393,6,2.55,2019,5,5
France,2019-05-05,552315,12700,22390,6,2.55,2019,5,5
France,2019-05-05,552315,12700,21700,12,0.85,2019,5,5
France,2019-05-05,552315,12700,21544,12,0.85,2019,5,5
France,2019-05-05,552315,12700,22699,12,2.95,2019,5,5
France,2019-05-05,552315,12700,22028,12,0.42,2019,5,5
France,2019-05-05,552315,12700,23076,20,1.25,2019,5,5
France,2019-05-05,552315,12700,22554,12,1.65,2019,5,5
France,2019-05-05,552315,12700,22551,12,1.65,2019,5,5
France,2019-05-05,552315,12700,22555,12,1.65,2019,5,5
France,2019-05-05,552315,12700,22556,12,1.65,2019,5,5
France,2019-05-05,552315,12700,23208,10,1.65,2019,5,5
France,2019-05-05,552315,12700,23204,10,0.85,2019,5,5
France,2019-05-05,552315,12700,21219,10,1.25,2019,5,5
France,2019-05-05,552315,12700,23176,8,2.25,2019,5,5
France,2019-05-05,552315,12700,23194,8,2.25,2019,5,5
France,2019-05-05,552315,12700,22646,12,1.45,2019,5,5
France,2019-05-05,552315,12700,22637,4,2.55,2019,5,5
France,2019-05-05,552315,12700,85169D,12,1.25,2019,5,5
France,2019-05-05,552315,12700,22661,10,0.85,2019,5,5
France,2019-05-05,552315,12700,85099C,10,2.08,2019,5,5
France,2019-05-06,552325,12490,23206,10,1.65,2019,5,6
France,2019-05-06,552325,12490,21238,8,0.85,2019,5,6
France,2019-05-06,552325,12490,21239,8,0.85,2019,5,6
France,2019-05-06,552325,12490,22303,12,2.55,2019,5,6
France,2019-05-06,552325,12490,22302,6,2.55,2019,5,6
France,2019-05-06,552325,12490,22895,6,3.25,2019,5,6
France,2019-05-06,552325,12490,21559,6,2.55,2019,5,6
France,2019-05-06,552325,12490,20712,10,2.08,2019,5,6
France,2019-05-06,552325,12490,22386,10,2.08,2019,5,6
France,2019-05-06,552325,12490,22379,10,2.1,2019,5,6
France,2019-05-06,552325,12490,20725,10,1.65,2019,5,6
France,2019-05-06,552325,12490,20724,10,0.85,2019,5,6
France,2019-05-06,552325,12490,85099B,10,2.08,2019,5,6
France,2019-05-06,552325,12490,22090,6,2.95,2019,5,6
France,2019-05-06,552325,12490,23204,4,0.85,2019,5,6
France,2019-05-06,552464,12726,21086,12,0.65,2019,5,6
France,2019-05-06,552464,12726,22531,22,0.42,2019,5,6
France,2019-05-06,552464,12726,21094,12,0.85,2019,5,6
France,2019-05-06,552464,12726,21829,18,0.21,2019,5,6
France,2019-05-06,552464,12726,22435,17,1.25,2019,5,6
France,2019-05-06,552464,12726,22620,15,1.45,2019,5,6
France,2019-05-06,552464,12726,22437,12,0.85,2019,5,6
France,2019-05-06,552464,12726,21122,13,1.25,2019,5,6
France,2019-05-06,552464,12726,22541,16,0.42,2019,5,6
France,2019-05-07,552631,12684,21559,6,2.55,2019,5,7
France,2019-05-07,552631,12684,22557,12,1.65,2019,5,7
France,2019-05-07,552631,12684,22556,12,1.65,2019,5,7
France,2019-05-07,552631,12684,22418,1,0.85,2019,5,7
France,2019-05-07,552631,12684,23256,4,4.15,2019,5,7
France,2019-05-07,552631,12684,22629,12,1.9500000000000002,2019,5,7
France,2019-05-07,552631,12684,22728,4,3.75,2019,5,7
France,2019-05-07,552631,12684,21678,12,0.85,2019,5,7
France,2019-05-07,552631,12684,21883,12,0.65,2019,5,7
France,2019-05-07,552631,12684,22273,6,2.95,2019,5,7
France,2019-05-07,552631,12684,21061,8,0.85,2019,5,7
France,2019-05-07,552631,12684,21058,12,0.85,2019,5,7
France,2019-05-07,552631,12684,21675,12,0.85,2019,5,7
France,2019-05-07,552631,12684,21558,6,2.55,2019,5,7
France,2019-05-07,552631,12684,21915,12,1.25,2019,5,7
France,2019-05-07,552631,12684,22560,2,1.25,2019,5,7
France,2019-05-07,552631,12684,20974,16,0.65,2019,5,7
France,2019-05-07,552631,12684,20975,1,0.65,2019,5,7
France,2019-05-07,552631,12684,20983,12,0.85,2019,5,7
France,2019-05-07,552631,12684,22534,21,0.42,2019,5,7
France,2019-05-07,552631,12684,22491,12,0.85,2019,5,7
France,2019-05-07,552631,12684,22489,23,0.42,2019,5,7
France,2019-05-07,552631,12684,22493,12,1.65,2019,5,7
France,2019-05-07,552631,12684,21918,23,0.42,2019,5,7
France,2019-05-07,552631,12684,21917,10,0.42,2019,5,7
France,2019-05-07,552631,12684,22992,12,1.9500000000000002,2019,5,7
France,2019-05-07,552631,12684,22492,1,0.65,2019,5,7
France,2019-05-07,552631,12684,22540,8,0.42,2019,5,7
France,2019-05-07,552631,12684,22620,12,1.45,2019,5,7
France,2019-05-08,552826,14277,21844,6,2.95,2019,5,8
France,2019-05-08,552826,14277,23147,12,1.45,2019,5,8
France,2019-05-08,552826,14277,22805,12,1.25,2019,5,8
France,2019-05-08,552826,14277,22771,12,1.25,2019,5,8
France,2019-05-08,552826,14277,22922,4,0.72,2019,5,8
France,2019-05-08,552826,14277,22924,6,0.72,2019,5,8
France,2019-05-08,552826,14277,21452,2,2.95,2019,5,8
France,2019-05-08,552826,14277,20983,20,0.85,2019,5,8
