country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Netherlands,2019-04-02,548969,14646,22505,18,4.25,2019,4,2
Netherlands,2019-04-02,548969,14646,22328,9,2.55,2019,4,2
Netherlands,2019-04-02,548969,14646,22326,16,2.55,2019,4,2
Netherlands,2019-04-02,548970,14646,21929,9,1.65,2019,4,2
Netherlands,2019-04-02,548970,14646,20712,22,1.65,2019,4,2
Netherlands,2019-04-02,548970,14646,85099F,10,1.65,2019,4,2
Netherlands,2019-04-02,548970,14646,85099B,7,1.65,2019,4,2
Netherlands,2019-04-02,548970,14646,20711,13,1.65,2019,4,2
Netherlands,2019-04-25,551345,14646,21989,12,0.85,2019,4,25
Netherlands,2019-04-25,551345,14646,21930,10,2.08,2019,4,25
Netherlands,2019-04-25,551345,14646,21671,23,1.06,2019,4,25
Netherlands,2019-04-25,551345,14646,22326,13,2.55,2019,4,25
Netherlands,2019-04-25,551345,14646,22328,21,2.55,2019,4,25
Netherlands,2019-04-25,551345,14646,20724,13,0.72,2019,4,25
Netherlands,2019-04-25,551345,14646,21987,12,0.65,2019,4,25
Netherlands,2019-04-25,551345,14646,20726,22,1.45,2019,4,25
Netherlands,2019-05-08,552845,14646,21578,12,2.25,2019,5,8
Netherlands,2019-05-08,552845,14646,22558,16,1.45,2019,5,8
Netherlands,2019-05-08,552845,14646,20914,16,2.55,2019,5,8
Netherlands,2019-05-08,552845,14646,22329,24,1.45,2019,5,8
Netherlands,2019-05-08,552845,14646,22445,24,2.55,2019,5,8
Netherlands,2019-05-08,552846,14646,23254,14,3.75,2019,5,8
Netherlands,2019-05-09,552883,14646,20712,6,1.79,2019,5,9
Netherlands,2019-05-09,552883,14646,22553,10,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,84970L,22,0.79,2019,5,9
Netherlands,2019-05-09,552883,14646,84970S,4,0.64,2019,5,9
Netherlands,2019-05-09,552883,14646,22151,9,0.36,2019,5,9
Netherlands,2019-05-09,552883,14646,22082,6,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,23204,13,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,23281,8,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,23280,3,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,22297,17,1.06,2019,5,9
Netherlands,2019-05-09,552883,14646,20726,23,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,23206,12,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,22029,2,0.36,2019,5,9
Netherlands,2019-05-09,552883,14646,84879,9,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,22712,2,0.36,2019,5,9
Netherlands,2019-05-09,552883,14646,21672,21,1.06,2019,5,9
Netherlands,2019-05-09,552883,14646,21933,22,1.65,2019,5,9
Netherlands,2019-05-09,552883,14646,35961,7,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,21212,17,0.42,2019,5,9
Netherlands,2019-05-09,552883,14646,23163,10,2.08,2019,5,9
Netherlands,2019-05-09,552883,14646,23164,7,4.15,2019,5,9
Netherlands,2019-05-09,552883,14646,22557,17,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,22037,8,0.36,2019,5,9
Netherlands,2019-05-09,552883,14646,22296,23,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,22024,21,0.36,2019,5,9
Netherlands,2019-05-09,552883,14646,84992,9,0.42,2019,5,9
Netherlands,2019-05-09,552883,14646,84978,9,1.06,2019,5,9
Netherlands,2019-05-09,552883,14646,22367,14,1.65,2019,5,9
Netherlands,2019-05-09,552883,14646,22629,9,1.65,2019,5,9
Netherlands,2019-05-09,552883,14646,22243,17,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,20725,2,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,85099B,15,1.79,2019,5,9
Netherlands,2019-05-09,552883,14646,21563,20,2.55,2019,5,9
Netherlands,2019-05-09,552883,14646,84792,18,3.81,2019,5,9
Netherlands,2019-05-09,552883,14646,15058C,10,3.95,2019,5,9
Netherlands,2019-05-09,552883,14646,47593B,13,0.39,2019,5,9
Netherlands,2019-05-09,552883,14646,21929,24,1.79,2019,5,9
Netherlands,2019-05-09,552883,14646,21928,9,1.79,2019,5,9
Netherlands,2019-05-09,552883,14646,22551,2,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,22244,14,1.65,2019,5,9
Netherlands,2019-05-09,552883,14646,22150,16,1.65,2019,5,9
Netherlands,2019-05-09,552883,14646,22131,9,1.65,2019,5,9
Netherlands,2019-05-09,552883,14646,22027,8,0.36,2019,5,9
Netherlands,2019-05-09,552883,14646,23145,6,0.79,2019,5,9
Netherlands,2019-05-09,552883,14646,23162,20,3.29,2019,5,9
Netherlands,2019-05-09,552883,14646,23144,6,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,21033,3,1.79,2019,5,9
Netherlands,2019-05-09,552883,14646,22505,13,4.25,2019,5,9
Netherlands,2019-05-09,552883,14646,22356,13,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,22630,23,1.65,2019,5,9
Netherlands,2019-05-09,552883,14646,22328,14,2.55,2019,5,9
Netherlands,2019-05-09,552883,14646,21080,20,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,22383,14,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,21918,13,0.36,2019,5,9
Netherlands,2019-05-09,552882,14646,23167,24,0.6900000000000001,2019,5,9
Netherlands,2019-05-09,552882,14646,23166,17,1.04,2019,5,9
Netherlands,2019-05-09,552882,14646,23165,4,1.45,2019,5,9
Netherlands,2019-05-09,552882,14646,23169,21,4.15,2019,5,9
Netherlands,2019-05-09,552882,14646,23203,14,1.65,2019,5,9
Netherlands,2019-05-09,552882,14646,23201,12,1.65,2019,5,9
Netherlands,2019-05-09,552882,14646,23205,9,0.72,2019,5,9
Netherlands,2019-05-09,552882,14646,23084,13,2.08,2019,5,9
Netherlands,2019-05-09,552882,14646,23280,7,0.72,2019,5,9
Netherlands,2019-05-09,552882,14646,23130,11,3.75,2019,5,9
Netherlands,2019-05-09,552882,14646,23131,12,3.75,2019,5,9
Netherlands,2019-05-09,552882,14646,23170,12,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,23199,20,1.79,2019,5,9
Netherlands,2019-05-09,552883,14646,23200,6,1.79,2019,5,9
Netherlands,2019-05-09,552883,14646,23175,17,2.75,2019,5,9
Netherlands,2019-05-09,552883,14646,22384,14,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,22352,5,2.1,2019,5,9
Netherlands,2019-05-09,552883,14646,21975,14,0.42,2019,5,9
Netherlands,2019-05-09,552883,14646,22326,1,2.55,2019,5,9
Netherlands,2019-05-09,552883,14646,22295,19,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,22294,19,1.06,2019,5,9
Netherlands,2019-05-09,552883,14646,21932,5,1.65,2019,5,9
Netherlands,2019-05-09,552883,14646,22907,1,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,21218,20,3.25,2019,5,9
Netherlands,2019-05-09,552883,14646,20724,3,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,22355,6,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,21559,1,2.1,2019,5,9
Netherlands,2019-05-09,552883,14646,21509,22,0.36,2019,5,9
Netherlands,2019-05-09,552883,14646,21508,21,0.36,2019,5,9
Netherlands,2019-05-09,552883,14646,22418,21,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,23209,12,1.45,2019,5,9
Netherlands,2019-05-09,552883,14646,22661,3,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,47591D,6,1.65,2019,5,9
Netherlands,2019-05-09,552883,14646,22984,2,0.36,2019,5,9
Netherlands,2019-05-09,552883,14646,22814,19,0.36,2019,5,9
Netherlands,2019-05-09,552883,14646,21385,3,0.72,2019,5,9
Netherlands,2019-05-09,552883,14646,21088,9,0.19,2019,5,9
Netherlands,2019-05-09,552883,14646,21096,16,0.39,2019,5,9
Netherlands,2019-05-09,552883,14646,84212,14,0.42,2019,5,9
Netherlands,2019-05-09,552883,14646,23205,17,0.72,2019,5,9
Netherlands,2019-05-09,552885,14646,84997C,17,3.75,2019,5,9
Netherlands,2019-05-15,553682,14646,21731,16,1.45,2019,5,15
Netherlands,2019-05-15,553682,14646,22629,11,1.65,2019,5,15
Netherlands,2019-05-15,553682,14646,85099B,20,1.79,2019,5,15
Netherlands,2019-05-15,553682,14646,20712,12,1.79,2019,5,15
Netherlands,2019-05-17,554038,12775,35961,18,0.85,2019,5,17
Netherlands,2019-05-17,554038,12775,84406B,12,4.15,2019,5,17
Netherlands,2019-05-17,554038,12775,21390,18,1.25,2019,5,17
Netherlands,2019-05-17,554038,12775,22295,12,1.65,2019,5,17
Netherlands,2019-05-17,554038,12775,22296,12,1.65,2019,5,17
Netherlands,2019-05-17,554038,12775,23068,8,2.49,2019,5,17
Netherlands,2019-05-17,554038,12775,23061,12,1.25,2019,5,17
Netherlands,2019-05-22,554642,14646,22243,7,1.45,2019,5,22
Netherlands,2019-05-23,554827,14646,23084,14,2.08,2019,5,23
Netherlands,2019-05-23,554827,14646,23082,19,3.29,2019,5,23
Netherlands,2019-05-23,554827,14646,23204,1,0.72,2019,5,23
Netherlands,2019-05-23,554827,14646,23206,14,1.45,2019,5,23
Netherlands,2019-05-23,554827,14646,21936,17,2.55,2019,5,23
Netherlands,2019-05-23,554827,14646,21559,13,2.1,2019,5,23
Netherlands,2019-05-23,554827,14646,21218,24,3.25,2019,5,23
Netherlands,2019-05-23,554827,14646,22759,15,1.45,2019,5,23
Netherlands,2019-05-23,554827,14646,21481,5,2.55,2019,5,23
Netherlands,2019-05-23,554827,14646,84406B,21,3.75,2019,5,23
Netherlands,2019-05-23,554827,14646,23254,6,3.75,2019,5,23
Netherlands,2019-05-23,554827,14646,20719,3,0.72,2019,5,23
Netherlands,2019-05-23,554827,14646,20725,3,1.45,2019,5,23
Netherlands,2019-05-23,554827,14646,23190,6,1.45,2019,5,23
Netherlands,2019-05-23,554827,14646,23192,3,1.45,2019,5,23
Netherlands,2019-05-23,554827,14646,23168,20,1.04,2019,5,23
Netherlands,2019-05-23,554827,14646,23102,18,0.72,2019,5,23
Netherlands,2019-05-23,554827,14646,23101,19,0.72,2019,5,23
Netherlands,2019-05-23,554827,14646,23110,20,4.95,2019,5,23
Netherlands,2019-05-23,554827,14646,23083,10,3.29,2019,5,23
Netherlands,2019-05-23,554827,14646,20726,16,1.45,2019,5,23
Netherlands,2019-05-23,554827,14646,23256,13,3.75,2019,5,23
Netherlands,2019-05-23,554827,14646,22956,11,1.85,2019,5,23
Netherlands,2019-05-23,554827,14646,22355,17,0.72,2019,5,23
Netherlands,2019-05-23,554827,14646,22630,18,1.65,2019,5,23
Netherlands,2019-05-23,554827,14646,22899,14,1.85,2019,5,23
Netherlands,2019-05-23,554827,14646,22908,14,0.72,2019,5,23
Netherlands,2019-05-23,554827,14646,22972,17,1.45,2019,5,23
Netherlands,2019-05-23,554827,14646,21731,11,1.45,2019,5,23
Netherlands,2019-05-23,554827,14646,22399,4,1.06,2019,5,23
Netherlands,2019-05-23,554827,14646,84991,8,0.42,2019,5,23
Netherlands,2019-05-23,554827,14646,84879,17,1.45,2019,5,23
Netherlands,2019-05-23,554827,14646,22356,15,0.72,2019,5,23
Netherlands,2019-05-23,554827,14646,22131,18,1.65,2019,5,23
Netherlands,2019-05-23,554827,14646,21935,1,1.45,2019,5,23
Netherlands,2019-05-23,554827,14646,22303,19,2.1,2019,5,23
Netherlands,2019-05-23,554827,14646,22480,10,1.06,2019,5,23
Netherlands,2019-05-23,554827,14646,22482,21,1.06,2019,5,23
Netherlands,2019-05-23,554827,14646,22505,3,4.25,2019,5,23
Netherlands,2019-05-23,554827,14646,22629,3,1.65,2019,5,23
Netherlands,2019-05-28,555003,12787,23201,10,2.08,2019,5,28
Netherlands,2019-05-28,555003,12787,84030E,4,4.25,2019,5,28
Netherlands,2019-05-28,555003,12787,21484,4,3.45,2019,5,28
Netherlands,2019-05-28,555003,12787,22082,10,1.65,2019,5,28
Netherlands,2019-05-28,555003,12787,22077,12,1.65,2019,5,28
Netherlands,2019-05-28,555003,12787,22445,12,2.95,2019,5,28
Netherlands,2019-05-28,555003,12787,23192,12,1.65,2019,5,28
Netherlands,2019-05-28,555106,12790,23174,6,4.15,2019,5,28
Netherlands,2019-05-28,555106,12790,21164,6,2.95,2019,5,28
Netherlands,2019-05-28,555106,12790,22540,19,0.42,2019,5,28
Netherlands,2019-05-28,555106,12790,22699,6,2.95,2019,5,28
Netherlands,2019-05-28,555106,12790,22698,6,2.95,2019,5,28
Netherlands,2019-05-28,555106,12790,22697,6,2.95,2019,5,28
Netherlands,2019-05-28,555106,12790,22212,6,2.1,2019,5,28
Netherlands,2019-05-28,555106,12790,22984,12,0.42,2019,5,28
Netherlands,2019-05-28,555106,12790,22027,12,0.42,2019,5,28
Netherlands,2019-05-28,555106,12790,22716,12,0.42,2019,5,28
Netherlands,2019-05-28,555106,12790,22712,12,0.42,2019,5,28
Netherlands,2019-05-28,555106,12790,22539,3,0.42,2019,5,28
Netherlands,2019-05-28,555106,12790,22745,6,2.1,2019,5,28
Netherlands,2019-05-28,555106,12790,22748,6,2.1,2019,5,28
Netherlands,2019-05-28,555106,12790,22746,6,2.1,2019,5,28
Netherlands,2019-05-28,555106,12790,23175,4,3.25,2019,5,28
Netherlands,2019-05-29,555164,14646,20712,7,1.79,2019,5,29
Netherlands,2019-05-29,555164,14646,22385,14,1.79,2019,5,29
Netherlands,2019-05-29,555164,14646,23175,4,2.75,2019,5,29
Netherlands,2019-05-29,555164,14646,23174,23,3.75,2019,5,29
Netherlands,2019-05-29,555164,14646,23170,18,1.45,2019,5,29
Netherlands,2019-05-29,555164,14646,23207,3,1.45,2019,5,29
Netherlands,2019-05-29,555164,14646,22326,13,2.55,2019,5,29
Netherlands,2019-05-29,555164,14646,22630,9,1.65,2019,5,29
Netherlands,2019-05-29,555164,14646,22629,5,1.65,2019,5,29
Netherlands,2019-05-29,555164,14646,20724,20,0.72,2019,5,29
Netherlands,2019-05-29,555164,14646,22631,22,1.65,2019,5,29
Netherlands,2019-05-29,555160,14646,22630,16,1.65,2019,5,29
Netherlands,2019-05-29,555160,14646,20752,12,2.1,2019,5,29
Netherlands,2019-05-29,555160,14646,22326,20,2.55,2019,5,29
Netherlands,2019-05-29,555160,14646,22629,7,1.65,2019,5,29
Netherlands,2019-05-29,555160,14646,21578,4,2.25,2019,5,29
Netherlands,2019-05-29,555160,14646,23205,19,0.72,2019,5,29
Netherlands,2019-05-29,555160,14646,23204,18,0.72,2019,5,29
Netherlands,2019-05-29,555160,14646,21930,3,1.79,2019,5,29
Netherlands,2019-05-29,555160,14646,21731,2,1.45,2019,5,29
Netherlands,2019-05-29,555160,14646,23256,13,3.75,2019,5,29
Netherlands,2019-05-29,555160,14646,84997A,24,3.75,2019,5,29
Netherlands,2019-05-29,555160,14646,22383,7,1.45,2019,5,29
Netherlands,2019-05-31,555407,12775,23226,1,1.25,2019,5,31
Netherlands,2019-05-31,555407,12775,23227,23,1.25,2019,5,31
Netherlands,2019-05-31,555407,12775,23228,11,1.25,2019,5,31
Netherlands,2019-05-31,555407,12775,21390,3,1.25,2019,5,31
Netherlands,2019-05-31,555407,12775,23061,1,1.25,2019,5,31
Netherlands,2019-05-31,555407,12775,22297,15,1.25,2019,5,31
Netherlands,2019-05-31,555407,12775,22296,4,1.65,2019,5,31
Netherlands,2019-05-31,555407,12775,22294,14,1.25,2019,5,31
Netherlands,2019-05-31,555407,12775,35961,4,0.85,2019,5,31
Netherlands,2019-05-31,555407,12775,21385,3,0.85,2019,5,31
Netherlands,2019-05-31,555407,12775,84970S,24,0.85,2019,5,31
Netherlands,2019-05-31,555407,12775,84970L,2,0.9500000000000001,2019,5,31
Netherlands,2019-05-31,555407,12775,84406B,4,4.15,2019,5,31
Netherlands,2019-05-31,555407,12775,23170,12,1.65,2019,5,31
Netherlands,2019-06-03,555589,12802,22027,6,0.42,2019,6,3
Netherlands,2019-06-03,555589,12802,23174,6,4.15,2019,6,3
Netherlands,2019-06-03,555589,12802,47503A,12,1.25,2019,6,3
Netherlands,2019-06-03,555589,12802,23175,4,3.25,2019,6,3
Netherlands,2019-06-03,555589,12802,22374,4,4.25,2019,6,3
Netherlands,2019-06-03,555589,12802,21934,10,1.65,2019,6,3
Netherlands,2019-06-03,555589,12802,21935,10,1.65,2019,6,3
Netherlands,2019-06-03,555589,12802,22376,4,4.25,2019,6,3
Netherlands,2019-06-03,555589,12802,22896,6,2.55,2019,6,3
Netherlands,2019-06-03,555589,12802,21213,7,0.55,2019,6,3
Netherlands,2019-06-03,555589,12802,21977,19,0.55,2019,6,3
Netherlands,2019-06-03,555589,12802,22417,24,0.55,2019,6,3
Netherlands,2019-06-03,555589,12802,22939,4,4.95,2019,6,3
Netherlands,2019-06-03,555589,12802,22630,12,1.9500000000000002,2019,6,3
Netherlands,2019-06-03,555589,12802,22326,12,2.95,2019,6,3
Netherlands,2019-06-03,555589,12802,84247G,12,0.42,2019,6,3
Netherlands,2019-06-03,555589,12802,22712,12,0.42,2019,6,3
Netherlands,2019-06-03,555589,12802,22037,12,0.42,2019,6,3
Netherlands,2019-06-03,555589,12802,22995,5,0.42,2019,6,3
Netherlands,2019-06-03,555589,12802,20619,6,2.1,2019,6,3
Netherlands,2019-06-03,555589,12802,21787,18,0.85,2019,6,3
Netherlands,2019-06-03,555589,12802,21789,8,0.85,2019,6,3
Netherlands,2019-06-03,555589,12802,21731,12,1.65,2019,6,3
Netherlands,2019-06-06,556117,12802,47503A,3,1.25,2019,6,6
Netherlands,2019-06-06,556235,12778,21232,12,1.25,2019,6,6
Netherlands,2019-06-06,556235,12778,22133,24,0.85,2019,6,6
Netherlands,2019-06-06,556235,12778,22132,1,0.85,2019,6,6
Netherlands,2019-06-06,556235,12778,21212,6,0.55,2019,6,6
Netherlands,2019-06-16,557263,14646,22367,1,1.65,2019,6,16
Netherlands,2019-06-16,557263,14646,20725,17,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,20676,1,1.06,2019,6,16
Netherlands,2019-06-16,557263,14646,21216,16,4.25,2019,6,16
Netherlands,2019-06-16,557263,14646,21430,18,3.39,2019,6,16
Netherlands,2019-06-16,557263,14646,85099C,4,1.79,2019,6,16
Netherlands,2019-06-16,557263,14646,22029,9,0.36,2019,6,16
Netherlands,2019-06-16,557263,14646,22025,19,0.36,2019,6,16
Netherlands,2019-06-16,557263,14646,21509,18,0.36,2019,6,16
Netherlands,2019-06-16,557263,14646,21507,14,0.36,2019,6,16
Netherlands,2019-06-16,557263,14646,22662,17,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,22384,11,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,22714,19,0.36,2019,6,16
Netherlands,2019-06-16,557263,14646,22382,15,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,23206,1,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,23207,18,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,23209,20,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,21154,12,1.06,2019,6,16
Netherlands,2019-06-16,557263,14646,22897,14,1.25,2019,6,16
Netherlands,2019-06-16,557263,14646,22467,23,2.1,2019,6,16
Netherlands,2019-06-16,557263,14646,22328,3,2.55,2019,6,16
Netherlands,2019-06-16,557263,14646,22712,3,0.36,2019,6,16
Netherlands,2019-06-16,557263,14646,21988,19,0.64,2019,6,16
Netherlands,2019-06-16,557263,14646,20726,17,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,21668,23,1.06,2019,6,16
Netherlands,2019-06-16,557263,14646,22951,2,0.42,2019,6,16
Netherlands,2019-06-16,557263,14646,21976,4,0.42,2019,6,16
Netherlands,2019-06-16,557263,14646,21212,20,0.42,2019,6,16
Netherlands,2019-06-16,557263,14646,22417,24,0.42,2019,6,16
Netherlands,2019-06-16,557263,14646,21238,8,0.72,2019,6,16
Netherlands,2019-06-16,557263,14646,21213,21,0.42,2019,6,16
Netherlands,2019-06-16,557263,14646,22326,11,2.55,2019,6,16
Netherlands,2019-06-16,557263,14646,22661,18,0.72,2019,6,16
Netherlands,2019-06-16,557263,14646,22356,4,0.72,2019,6,16
Netherlands,2019-06-16,557263,14646,22507,11,4.25,2019,6,16
Netherlands,2019-06-16,557263,14646,22554,21,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,22551,15,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,21731,9,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,21929,19,1.79,2019,6,16
Netherlands,2019-06-16,557263,14646,22628,22,4.25,2019,6,16
Netherlands,2019-06-16,557263,14646,22558,12,1.45,2019,6,16
Netherlands,2019-06-16,557263,14646,22908,16,0.72,2019,6,16
Netherlands,2019-06-16,557263,14646,21080,12,0.72,2019,6,16
Netherlands,2019-06-16,557263,14646,20718,9,1.06,2019,6,16
Netherlands,2019-06-16,557263,14646,21122,24,1.06,2019,6,16
Netherlands,2019-06-16,557263,14646,22898,5,1.65,2019,6,16
Netherlands,2019-06-16,557263,14646,21156,22,1.65,2019,6,16
Netherlands,2019-06-16,557263,14646,20719,3,0.72,2019,6,16
Netherlands,2019-06-16,557263,14646,22383,5,1.45,2019,6,16
Netherlands,2019-06-17,557328,14646,21561,1,2.55,2019,6,17
Netherlands,2019-06-17,557328,14646,22352,1,2.55,2019,6,17
Netherlands,2019-06-17,557328,14646,23254,1,4.15,2019,6,17
Netherlands,2019-06-17,557328,14646,23255,1,4.15,2019,6,17
Netherlands,2019-06-17,557328,14646,23256,1,4.15,2019,6,17
Netherlands,2019-06-17,557328,14646,23289,1,1.25,2019,6,17
Netherlands,2019-06-17,557328,14646,23291,1,1.25,2019,6,17
Netherlands,2019-06-17,557328,14646,23290,1,1.25,2019,6,17
Netherlands,2019-06-17,557328,14646,21559,1,2.55,2019,6,17
Netherlands,2019-06-17,557328,14646,22631,1,1.9500000000000002,2019,6,17
Netherlands,2019-06-17,557328,14646,23298,1,4.95,2019,6,17
Netherlands,2019-06-17,557328,14646,23288,1,0.85,2019,6,17
Netherlands,2019-06-17,557328,14646,21928,1,2.08,2019,6,17
Netherlands,2019-06-17,557328,14646,21033,1,2.08,2019,6,17
Netherlands,2019-06-17,557328,14646,21930,1,2.08,2019,6,17
Netherlands,2019-06-17,557328,14646,21935,1,1.65,2019,6,17
Netherlands,2019-06-17,557328,14646,23146,1,3.29,2019,6,17
Netherlands,2019-06-17,557328,14646,23147,1,1.45,2019,6,17
Netherlands,2019-06-17,557328,14646,23148,1,0.8300000000000001,2019,6,17
Netherlands,2019-06-17,557328,14646,23309,1,0.55,2019,6,17
Netherlands,2019-06-17,557328,14646,23238,1,4.15,2019,6,17
Netherlands,2019-06-17,557328,14646,22716,1,0.42,2019,6,17
Netherlands,2019-06-17,557328,14646,22939,3,4.95,2019,6,17
Netherlands,2019-06-17,557328,14646,23292,1,1.25,2019,6,17
Netherlands,2019-06-17,557328,14646,21439,1,1.25,2019,6,17
Netherlands,2019-06-17,557328,14646,22561,1,1.65,2019,6,17
Netherlands,2019-06-17,557328,14646,22621,1,1.65,2019,6,17
Netherlands,2019-06-17,557328,14646,22993,1,1.25,2019,6,17
Netherlands,2019-06-17,557328,14646,23240,1,4.15,2019,6,17
Netherlands,2019-06-17,557328,14646,23236,1,2.89,2019,6,17
Netherlands,2019-06-17,557328,14646,23245,1,4.95,2019,6,17
Netherlands,2019-06-17,557328,14646,23243,1,4.95,2019,6,17
Netherlands,2019-06-17,557328,14646,23307,1,0.55,2019,6,17
Netherlands,2019-06-17,557328,14646,23306,1,1.45,2019,6,17
Netherlands,2019-06-17,557328,14646,22989,1,3.25,2019,6,17
Netherlands,2019-06-17,557328,14646,23285,1,0.85,2019,6,17
Netherlands,2019-06-17,557328,14646,23286,1,0.85,2019,6,17
Netherlands,2019-06-17,557328,14646,23287,1,0.85,2019,6,17
Netherlands,2019-06-17,557328,14646,23084,1,2.08,2019,6,17
Netherlands,2019-06-17,557328,14646,23203,1,2.08,2019,6,17
Netherlands,2019-06-17,557328,14646,23200,1,2.08,2019,6,17
Netherlands,2019-06-17,557328,14646,23201,1,2.08,2019,6,17
Netherlands,2019-06-17,557328,14646,23199,1,2.08,2019,6,17
Netherlands,2019-06-17,557328,14646,22556,1,1.65,2019,6,17
Netherlands,2019-06-17,557328,14646,21481,1,2.95,2019,6,17
Netherlands,2019-06-17,557328,14646,21988,1,0.85,2019,6,17
Netherlands,2019-06-17,557328,14646,21987,1,0.65,2019,6,17
Netherlands,2019-06-17,557328,14646,22907,1,0.85,2019,6,17
Netherlands,2019-06-17,557328,14646,21989,1,0.85,2019,6,17
Netherlands,2019-06-17,557328,14646,23209,1,1.65,2019,6,17
Netherlands,2019-06-17,557328,14646,22758,1,1.25,2019,6,17
Netherlands,2019-06-17,557328,14646,23206,1,1.65,2019,6,17
