country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
EIRE,2019-01-31,543114,14156,48185,2,7.95,2019,1,31
EIRE,2019-01-31,543114,14156,22072,8,3.75,2019,1,31
EIRE,2019-01-31,543114,14156,21531,6,2.55,2019,1,31
EIRE,2019-01-31,543114,14156,21535,6,2.55,2019,1,31
EIRE,2019-01-31,543114,14156,21539,3,4.95,2019,1,31
EIRE,2019-01-31,543114,14156,21844,12,2.95,2019,1,31
EIRE,2019-01-31,543114,14156,22318,6,2.95,2019,1,31
EIRE,2019-01-31,543114,14156,21830,19,0.42,2019,1,31
EIRE,2019-01-31,543114,14156,21914,12,1.25,2019,1,31
EIRE,2019-01-31,543114,14156,22759,12,1.65,2019,1,31
EIRE,2019-01-31,543114,14156,22669,5,2.95,2019,1,31
EIRE,2019-01-31,543114,14156,22668,5,2.95,2019,1,31
EIRE,2019-01-31,543114,14156,21527,2,7.95,2019,1,31
EIRE,2019-01-31,543114,14156,22720,3,4.95,2019,1,31
EIRE,2019-01-31,543114,14156,84945,12,0.85,2019,1,31
EIRE,2019-01-31,543114,14156,22120,3,9.95,2019,1,31
EIRE,2019-01-31,543114,14156,22171,2,8.5,2019,1,31
EIRE,2019-01-31,543114,14156,22169,2,8.5,2019,1,31
EIRE,2019-01-31,543114,14156,84406B,8,3.25,2019,1,31
EIRE,2019-01-31,543114,14156,22469,12,1.65,2019,1,31
EIRE,2019-01-31,543114,14156,22487,1,9.95,2019,1,31
EIRE,2019-01-31,543114,14156,22690,2,7.95,2019,1,31
EIRE,2019-01-31,543114,14156,22692,2,7.95,2019,1,31
EIRE,2019-01-31,543114,14156,48187,2,7.95,2019,1,31
EIRE,2019-01-31,543114,14156,48184,2,7.95,2019,1,31
EIRE,2019-01-31,543114,14156,21616,6,3.75,2019,1,31
EIRE,2019-01-31,543114,14156,21618,6,3.75,2019,1,31
EIRE,2019-01-31,543114,14156,22804,6,2.95,2019,1,31
EIRE,2019-01-31,543114,14156,21733,6,2.95,2019,1,31
EIRE,2019-01-31,543114,14156,85123A,21,2.55,2019,1,31
EIRE,2019-01-31,543114,14156,22558,12,1.49,2019,1,31
EIRE,2019-02-01,543178,14911,85116,6,2.1,2019,2,1
EIRE,2019-02-01,543178,14911,84678,6,2.55,2019,2,1
EIRE,2019-02-01,543178,14911,84625A,6,2.95,2019,2,1
EIRE,2019-02-01,543178,14911,22620,12,1.25,2019,2,1
EIRE,2019-02-01,543178,14911,22595,12,0.85,2019,2,1
EIRE,2019-02-01,543178,14911,22587,12,0.85,2019,2,1
EIRE,2019-02-01,543178,14911,22271,6,2.95,2019,2,1
EIRE,2019-02-01,543178,14911,22150,6,1.9500000000000002,2019,2,1
EIRE,2019-02-01,543178,14911,84843,2,5.95,2019,2,1
EIRE,2019-02-01,543178,14911,22139,3,4.95,2019,2,1
EIRE,2019-02-05,543442,14911,84625A,2,2.95,2019,2,5
EIRE,2019-02-11,543828,14156,22722,4,3.95,2019,2,11
EIRE,2019-02-11,543828,14156,22723,4,3.95,2019,2,11
EIRE,2019-02-11,543828,14156,22720,3,4.95,2019,2,11
EIRE,2019-02-11,543828,14156,22899,8,2.1,2019,2,11
EIRE,2019-02-11,543828,14156,84987,12,1.45,2019,2,11
EIRE,2019-02-11,543899,,22630,9,1.9500000000000002,2019,2,11
EIRE,2019-02-11,543899,,22983,4,0.42,2019,2,11
EIRE,2019-02-11,543899,,20658,12,1.25,2019,2,11
EIRE,2019-02-11,543899,,22726,9,3.75,2019,2,11
EIRE,2019-02-11,543899,,22730,9,3.75,2019,2,11
EIRE,2019-02-11,543899,,47566,9,4.95,2019,2,11
EIRE,2019-02-11,543899,,22083,9,2.95,2019,2,11
EIRE,2019-02-11,543899,,22567,9,1.25,2019,2,11
EIRE,2019-02-11,543899,,21832,21,1.65,2019,2,11
EIRE,2019-02-11,543899,,21980,21,0.29,2019,2,11
EIRE,2019-02-11,543899,,84879,18,1.69,2019,2,11
EIRE,2019-02-11,543899,,21933,10,2.95,2019,2,11
EIRE,2019-02-11,543899,,21984,19,0.29,2019,2,11
EIRE,2019-02-11,543899,,22411,12,1.9500000000000002,2019,2,11
EIRE,2019-02-11,543899,,15056N,12,5.95,2019,2,11
EIRE,2019-02-11,543899,,20725,12,1.65,2019,2,11
EIRE,2019-02-11,543899,,20718,11,1.25,2019,2,11
EIRE,2019-02-11,543899,,84692,15,0.42,2019,2,11
EIRE,2019-02-11,543899,,22965,12,2.1,2019,2,11
EIRE,2019-02-11,543899,,84380,12,1.25,2019,2,11
EIRE,2019-02-11,543899,,21121,24,1.25,2019,2,11
EIRE,2019-02-11,543899,,21121,12,1.25,2019,2,11
EIRE,2019-02-11,543899,,85169A,12,1.25,2019,2,11
EIRE,2019-02-11,543899,,85169C,12,1.25,2019,2,11
EIRE,2019-02-11,543899,,21212,17,0.55,2019,2,11
EIRE,2019-02-11,543899,,22312,17,2.95,2019,2,11
EIRE,2019-02-11,543899,,21212,7,0.55,2019,2,11
EIRE,2019-02-11,543899,,85172,1,0.42,2019,2,11
EIRE,2019-02-11,543899,,21259,4,5.95,2019,2,11
EIRE,2019-02-11,543899,,21754,9,5.95,2019,2,11
EIRE,2019-02-11,543899,,20717,12,1.25,2019,2,11
EIRE,2019-02-11,543899,,21792,8,6.75,2019,2,11
EIRE,2019-02-11,543899,,84798B,4,2.55,2019,2,11
EIRE,2019-02-11,543899,,84809A,2,2.1,2019,2,11
EIRE,2019-02-11,543899,,84803A,3,1.69,2019,2,11
EIRE,2019-02-11,543828,14156,22567,12,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22776,12,8.5,2019,2,11
EIRE,2019-02-11,543828,14156,22927,4,5.95,2019,2,11
EIRE,2019-02-11,543828,14156,22926,4,5.95,2019,2,11
EIRE,2019-02-11,543828,14156,71459,14,0.72,2019,2,11
EIRE,2019-02-11,543828,14156,21479,4,3.75,2019,2,11
EIRE,2019-02-11,543828,14156,21481,12,2.95,2019,2,11
EIRE,2019-02-11,543828,14156,22835,12,4.65,2019,2,11
EIRE,2019-02-11,543828,14156,22257,14,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22256,6,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22957,7,2.55,2019,2,11
EIRE,2019-02-11,543828,14156,20828,12,2.55,2019,2,11
EIRE,2019-02-11,543828,14156,21447,12,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,21446,12,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22956,10,2.1,2019,2,11
EIRE,2019-02-11,543828,14156,20717,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22662,10,1.65,2019,2,11
EIRE,2019-02-11,543828,14156,20728,10,1.65,2019,2,11
EIRE,2019-02-11,543828,14156,22383,10,1.65,2019,2,11
EIRE,2019-02-11,543828,14156,85099B,10,1.9500000000000002,2019,2,11
EIRE,2019-02-11,543828,14156,85099F,10,1.9500000000000002,2019,2,11
EIRE,2019-02-11,543828,14156,22955,23,2.1,2019,2,11
EIRE,2019-02-11,543828,14156,84509G,6,3.75,2019,2,11
EIRE,2019-02-11,543828,14156,22195,12,1.65,2019,2,11
EIRE,2019-02-11,543828,14156,20719,10,0.85,2019,2,11
EIRE,2019-02-11,543828,14156,22661,10,0.85,2019,2,11
EIRE,2019-02-11,543828,14156,22196,12,0.85,2019,2,11
EIRE,2019-02-11,543828,14156,22752,4,8.5,2019,2,11
EIRE,2019-02-11,543828,14156,22933,12,2.95,2019,2,11
EIRE,2019-02-11,543828,14156,20718,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,20724,10,0.85,2019,2,11
EIRE,2019-02-11,543828,14156,20726,10,1.65,2019,2,11
EIRE,2019-02-11,543828,14156,22892,12,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22367,8,1.9500000000000002,2019,2,11
EIRE,2019-02-11,543828,14156,22851,12,0.85,2019,2,11
EIRE,2019-02-11,543828,14156,22644,12,1.45,2019,2,11
EIRE,2019-02-11,543828,14156,22649,8,4.95,2019,2,11
EIRE,2019-02-11,543828,14156,22961,11,1.45,2019,2,11
EIRE,2019-02-11,543828,14156,22969,12,1.45,2019,2,11
EIRE,2019-02-11,543828,14156,22907,12,0.85,2019,2,11
EIRE,2019-02-11,543828,14156,22665,6,2.95,2019,2,11
EIRE,2019-02-11,543828,14156,22666,6,2.95,2019,2,11
EIRE,2019-02-11,543828,14156,22829,4,9.95,2019,2,11
EIRE,2019-02-11,543828,14156,22799,4,8.5,2019,2,11
EIRE,2019-02-11,543828,14156,22795,6,6.75,2019,2,11
EIRE,2019-02-11,543828,14156,22686,24,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22685,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22684,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22683,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22682,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,21042,6,5.95,2019,2,11
EIRE,2019-02-11,543828,14156,21080,12,0.85,2019,2,11
EIRE,2019-02-11,543828,14156,21156,8,1.9500000000000002,2019,2,11
EIRE,2019-02-11,543828,14156,22667,6,2.95,2019,2,11
EIRE,2019-02-11,543828,14156,20794,12,2.55,2019,2,11
EIRE,2019-02-11,543828,14156,22670,12,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,21717,4,2.55,2019,2,11
EIRE,2019-02-11,543828,14156,22673,12,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22676,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22677,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22678,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22679,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22680,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22681,10,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,22675,12,1.25,2019,2,11
EIRE,2019-02-11,543828,14156,20725,10,1.65,2019,2,11
EIRE,2019-02-11,543828,14156,21210,12,1.45,2019,2,11
EIRE,2019-02-11,543828,14156,20727,10,1.65,2019,2,11
EIRE,2019-02-11,543828,14156,22382,10,1.65,2019,2,11
EIRE,2019-02-12,544074,14156,85099F,2,1.9500000000000002,2019,2,12
EIRE,2019-02-12,544074,14156,21931,2,1.9500000000000002,2019,2,12
EIRE,2019-02-12,544074,14156,22663,2,1.9500000000000002,2019,2,12
EIRE,2019-02-12,544074,14156,22411,2,1.9500000000000002,2019,2,12
EIRE,2019-02-12,544074,14156,51014L,12,0.85,2019,2,12
EIRE,2019-02-12,544074,14156,22385,2,1.9500000000000002,2019,2,12
EIRE,2019-02-12,544074,14156,21164,4,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,84707A,1,9.95,2019,2,12
EIRE,2019-02-12,544074,14156,84707B,1,9.95,2019,2,12
EIRE,2019-02-12,544074,14156,84709B,2,5.95,2019,2,12
EIRE,2019-02-12,544074,14156,22396,4,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,22402,4,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,22398,4,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,22078,10,2.1,2019,2,12
EIRE,2019-02-12,544074,14156,22173,3,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,51014C,12,0.85,2019,2,12
EIRE,2019-02-12,544074,14156,22452,4,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,22453,4,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,22454,4,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,22450,2,3.35,2019,2,12
EIRE,2019-02-12,544074,14156,22449,2,3.35,2019,2,12
EIRE,2019-02-12,544074,14156,22746,2,2.1,2019,2,12
EIRE,2019-02-12,544074,14156,22748,2,2.1,2019,2,12
EIRE,2019-02-12,544074,14156,21158,2,1.45,2019,2,12
EIRE,2019-02-12,544074,14156,22745,2,2.1,2019,2,12
EIRE,2019-02-12,544074,14156,21159,2,1.45,2019,2,12
EIRE,2019-02-12,544074,14156,82552,4,1.45,2019,2,12
EIRE,2019-02-12,544074,14156,22326,2,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,20828,4,2.55,2019,2,12
EIRE,2019-02-12,544074,14156,22074,4,1.65,2019,2,12
EIRE,2019-02-12,544074,14156,85049C,4,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,85049G,4,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,22077,4,1.65,2019,2,12
EIRE,2019-02-12,544074,14156,85049E,4,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,85049F,4,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,22212,2,2.1,2019,2,12
EIRE,2019-02-12,544074,14156,85040A,4,1.65,2019,2,12
EIRE,2019-02-12,544074,14156,21446,6,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,21447,5,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,21445,4,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,51014A,12,0.85,2019,2,12
EIRE,2019-02-12,544074,14156,22808,4,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,84406B,3,4.15,2019,2,12
EIRE,2019-02-12,544074,14156,21163,4,1.45,2019,2,12
EIRE,2019-02-12,544074,14156,85099B,2,1.9500000000000002,2019,2,12
EIRE,2019-02-12,544074,14156,22948,9,0.85,2019,2,12
EIRE,2019-02-12,544074,14156,82551,2,1.45,2019,2,12
EIRE,2019-02-12,544074,14156,22773,12,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,22774,12,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,22914,2,4.95,2019,2,12
EIRE,2019-02-12,544074,14156,22912,1,4.95,2019,2,12
EIRE,2019-02-12,544074,14156,22913,2,4.95,2019,2,12
EIRE,2019-02-12,544074,14156,85205B,5,2.55,2019,2,12
EIRE,2019-02-12,544074,14156,22933,4,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,21458,4,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,21457,4,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,85200,12,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,85188A,12,0.85,2019,2,12
EIRE,2019-02-12,544074,14156,84461,1,2.55,2019,2,12
EIRE,2019-02-12,544074,14156,22957,3,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,85194L,5,0.85,2019,2,12
EIRE,2019-02-12,544074,14156,22858,6,1.65,2019,2,12
EIRE,2019-02-12,544074,14156,22860,6,1.65,2019,2,12
EIRE,2019-02-12,544074,14156,22967,2,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,84755,2,0.65,2019,2,12
EIRE,2019-02-12,544074,14156,22752,2,8.5,2019,2,12
EIRE,2019-02-12,544074,14156,22720,2,4.95,2019,2,12
EIRE,2019-02-12,544074,14156,21907,2,2.1,2019,2,12
EIRE,2019-02-12,544074,14156,82581,6,0.55,2019,2,12
EIRE,2019-02-12,544074,14156,22413,2,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,22412,2,2.1,2019,2,12
EIRE,2019-02-12,544074,14156,21166,2,2.08,2019,2,12
EIRE,2019-02-12,544074,14156,21171,2,1.45,2019,2,12
EIRE,2019-02-12,544074,14156,22117,2,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,82580,5,0.55,2019,2,12
EIRE,2019-02-12,544074,14156,85014B,2,5.95,2019,2,12
EIRE,2019-02-12,544074,14156,15056N,2,5.95,2019,2,12
EIRE,2019-02-12,544074,14156,15056P,2,5.95,2019,2,12
EIRE,2019-02-12,544074,14156,22098,2,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,21717,4,2.55,2019,2,12
EIRE,2019-02-12,544074,14156,21383,6,0.65,2019,2,12
EIRE,2019-02-12,544074,14156,21179,4,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,22930,4,2.55,2019,2,12
EIRE,2019-02-12,544074,14156,22932,4,2.55,2019,2,12
EIRE,2019-02-12,544074,14156,22744,4,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,85059,1,3.75,2019,2,12
EIRE,2019-02-12,544074,14156,22309,2,2.55,2019,2,12
EIRE,2019-02-12,544074,14156,84378,2,1.25,2019,2,12
EIRE,2019-02-12,544075,14156,23232,9,0.34,2019,2,12
EIRE,2019-02-12,544075,14156,22985,16,0.34,2019,2,12
EIRE,2019-02-12,544075,14156,23230,7,0.34,2019,2,12
EIRE,2019-02-12,544075,14156,22932,2,2.1,2019,2,12
EIRE,2019-02-12,544074,14156,22089,3,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,84030E,2,4.25,2019,2,12
EIRE,2019-02-12,544074,14156,21481,2,2.95,2019,2,12
EIRE,2019-02-12,544074,14156,22835,2,4.65,2019,2,12
EIRE,2019-02-12,544074,14156,22112,2,4.95,2019,2,12
EIRE,2019-02-12,544074,14156,22113,2,3.75,2019,2,12
EIRE,2019-02-12,544074,14156,21465,2,3.75,2019,2,12
EIRE,2019-02-12,544074,14156,21471,2,3.75,2019,2,12
EIRE,2019-02-12,544074,14156,84843,1,5.95,2019,2,12
EIRE,2019-02-12,544074,14156,22956,4,2.1,2019,2,12
EIRE,2019-02-12,544074,14156,22955,4,2.1,2019,2,12
EIRE,2019-02-12,544074,14156,22315,1,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,22629,2,1.9500000000000002,2019,2,12
EIRE,2019-02-12,544074,14156,22631,2,1.9500000000000002,2019,2,12
EIRE,2019-02-12,544074,14156,22630,2,1.9500000000000002,2019,2,12
EIRE,2019-02-12,544074,14156,84375,2,2.1,2019,2,12
EIRE,2019-02-12,544074,14156,84380,2,1.25,2019,2,12
EIRE,2019-02-12,544074,14156,22090,3,2.95,2019,2,12
EIRE,2019-02-12,544075,14156,22967,9,2.55,2019,2,12
EIRE,2019-02-12,544074,14156,22667,3,2.95,2019,2,12
EIRE,2019-02-12,544075,14156,22699,17,2.55,2019,2,12
EIRE,2019-02-12,544075,14156,22629,15,1.65,2019,2,12
EIRE,2019-02-12,544075,14156,22555,3,1.45,2019,2,12
EIRE,2019-02-12,544075,14156,22964,2,1.85,2019,2,12
EIRE,2019-02-12,544075,14156,21668,18,1.06,2019,2,12
EIRE,2019-02-12,544075,14156,22725,17,3.39,2019,2,12
EIRE,2019-02-12,544075,14156,22728,13,3.39,2019,2,12
EIRE,2019-02-12,544075,14156,22727,20,3.39,2019,2,12
EIRE,2019-02-12,544075,14156,22843,19,5.95,2019,2,12
EIRE,2019-02-12,544075,14156,22842,1,5.95,2019,2,12
EIRE,2019-02-12,544075,14156,22863,12,2.55,2019,2,12
EIRE,2019-02-12,544075,14156,22604,6,2.1,2019,2,12
EIRE,2019-02-12,544075,14156,79321,21,4.95,2019,2,12
EIRE,2019-02-12,544075,14156,21756,18,5.45,2019,2,12
EIRE,2019-02-12,544075,14156,22502,13,4.95,2019,2,12
EIRE,2019-02-12,544075,14156,22697,15,2.55,2019,2,12
EIRE,2019-02-12,544074,14156,20803,6,1.65,2019,2,12
EIRE,2019-02-12,544074,14156,22567,4,1.25,2019,2,12
EIRE,2019-02-14,544210,14911,84949,6,1.65,2019,2,14
EIRE,2019-02-14,544210,14911,21136,8,1.69,2019,2,14
EIRE,2019-02-14,544210,14911,22457,6,2.95,2019,2,14
EIRE,2019-02-14,544210,14911,84978,12,1.25,2019,2,14
EIRE,2019-02-14,544210,14911,85123A,6,2.95,2019,2,14
EIRE,2019-02-14,544210,14911,22804,6,2.95,2019,2,14
EIRE,2019-02-14,544210,14911,22427,3,5.95,2019,2,14
EIRE,2019-02-14,544210,14911,85053,6,2.1,2019,2,14
EIRE,2019-02-14,544210,14911,22430,4,4.95,2019,2,14
EIRE,2019-02-14,544210,14911,22429,8,4.25,2019,2,14
EIRE,2019-02-14,544210,14911,21755,3,5.95,2019,2,14
EIRE,2019-02-14,544210,14911,22470,6,2.95,2019,2,14
EIRE,2019-02-14,544210,14911,22469,12,1.65,2019,2,14
EIRE,2019-02-15,544390,14911,82484,2,7.95,2019,2,15
EIRE,2019-02-15,544390,14911,21389,12,0.85,2019,2,15
EIRE,2019-02-15,544390,14911,22229,12,0.85,2019,2,15
EIRE,2019-02-15,544390,14911,22228,12,0.85,2019,2,15
EIRE,2019-02-15,544390,14911,22283,2,7.95,2019,2,15
EIRE,2019-02-15,544390,14911,21460,6,1.9500000000000002,2019,2,15
EIRE,2019-02-15,544390,14911,85206A,6,1.65,2019,2,15
EIRE,2019-02-15,544390,14911,22192,2,8.5,2019,2,15
EIRE,2019-02-15,544390,14911,21459,6,1.9500000000000002,2019,2,15
EIRE,2019-02-18,544469,,22796,2,9.95,2019,2,18
EIRE,2019-02-18,544469,,85053,12,2.1,2019,2,18
EIRE,2019-02-18,544469,,22560,3,1.25,2019,2,18
EIRE,2019-02-18,544469,,21907,12,2.1,2019,2,18
EIRE,2019-02-18,544468,,82494L,6,2.95,2019,2,18
EIRE,2019-02-18,544468,,82482,6,2.55,2019,2,18
EIRE,2019-02-18,544468,,22169,2,8.5,2019,2,18
EIRE,2019-02-18,544468,,22652,10,1.65,2019,2,18
EIRE,2019-02-18,544468,,22149,12,2.1,2019,2,18
EIRE,2019-02-18,544468,,21891,12,1.25,2019,2,18
EIRE,2019-02-18,544468,,22550,4,3.75,2019,2,18
EIRE,2019-02-18,544468,,21704,12,0.85,2019,2,18
EIRE,2019-02-18,544468,,22726,4,3.75,2019,2,18
EIRE,2019-02-18,544468,,21790,12,0.85,2019,2,18
EIRE,2019-02-18,544468,,22507,4,4.95,2019,2,18
EIRE,2019-02-18,544468,,22493,12,1.65,2019,2,18
EIRE,2019-02-18,544468,,22505,4,4.95,2019,2,18
EIRE,2019-02-18,544468,,85123A,6,2.95,2019,2,18
EIRE,2019-02-18,544468,,21669,12,1.25,2019,2,18
EIRE,2019-02-18,544468,,79000,12,0.85,2019,2,18
EIRE,2019-02-18,544468,,22801,4,3.75,2019,2,18
EIRE,2019-02-18,544468,,22138,6,4.95,2019,2,18
EIRE,2019-02-18,544468,,22960,6,4.25,2019,2,18
EIRE,2019-02-18,544468,,22961,12,1.45,2019,2,18
EIRE,2019-02-18,544468,,22907,22,0.85,2019,2,18
EIRE,2019-02-18,544468,,22480,12,1.25,2019,2,18
EIRE,2019-02-18,544468,,22482,12,1.25,2019,2,18
EIRE,2019-02-18,544468,,84836,12,1.25,2019,2,18
EIRE,2019-02-18,544468,,22796,2,9.95,2019,2,18
EIRE,2019-02-18,544468,,22429,4,4.25,2019,2,18
EIRE,2019-02-18,544468,,21868,12,1.25,2019,2,18
EIRE,2019-02-18,544468,,21896,6,2.1,2019,2,18
EIRE,2019-02-18,544468,,48187,10,6.75,2019,2,18
EIRE,2019-02-18,544468,,21175,12,2.55,2019,2,18
EIRE,2019-02-18,544468,,22567,12,1.25,2019,2,18
EIRE,2019-02-18,544468,,22665,12,2.95,2019,2,18
EIRE,2019-02-18,544468,,22666,6,2.95,2019,2,18
EIRE,2019-02-18,544468,,21465,12,3.75,2019,2,18
EIRE,2019-02-18,544468,,21977,3,0.55,2019,2,18
EIRE,2019-02-18,544468,,21658,4,3.95,2019,2,18
EIRE,2019-02-18,544468,,21871,12,1.25,2019,2,18
EIRE,2019-02-18,544468,,84378,12,1.25,2019,2,18
EIRE,2019-02-18,544468,,22722,4,3.95,2019,2,18
EIRE,2019-02-18,544468,,22978,6,3.75,2019,2,18
EIRE,2019-02-20,544690,14156,22841,12,6.95,2019,2,20
EIRE,2019-02-20,544690,14156,22840,12,6.95,2019,2,20
EIRE,2019-02-20,544690,14156,22842,12,5.95,2019,2,20
EIRE,2019-02-20,544690,14156,22302,15,2.1,2019,2,20
EIRE,2019-02-20,544690,14156,22303,5,2.1,2019,2,20
EIRE,2019-02-20,544690,14156,22197,17,0.72,2019,2,20
EIRE,2019-02-20,544690,14156,37449,8,8.5,2019,2,20
EIRE,2019-02-20,544690,14156,85123A,2,2.55,2019,2,20
EIRE,2019-02-20,544690,14156,21733,3,2.55,2019,2,20
EIRE,2019-02-20,544690,14156,22804,23,2.55,2019,2,20
EIRE,2019-02-20,544690,14156,22624,12,7.65,2019,2,20
EIRE,2019-02-20,544690,14156,22625,12,7.65,2019,2,20
EIRE,2019-02-20,544690,14156,22843,12,5.95,2019,2,20
EIRE,2019-02-22,545033,14156,22936,4,2.75,2019,2,22
EIRE,2019-02-22,545033,14156,22935,4,2.75,2019,2,22
EIRE,2019-02-22,545033,14156,22699,2,2.55,2019,2,22
EIRE,2019-02-22,545033,14156,22630,3,1.65,2019,2,22
EIRE,2019-02-26,545320,14156,22363,4,2.55,2019,2,26
EIRE,2019-02-26,545320,14156,22630,5,1.65,2019,2,26
EIRE,2019-02-26,545320,14156,22699,22,2.55,2019,2,26
EIRE,2019-02-26,545320,14156,22935,17,2.75,2019,2,26
EIRE,2019-02-26,545320,14156,22936,17,2.75,2019,2,26
EIRE,2019-02-28,545506,,22907,2,0.85,2019,2,28
EIRE,2019-03-01,545657,14911,22501,2,9.95,2019,3,1
EIRE,2019-03-01,545657,14911,48188,2,7.95,2019,3,1
EIRE,2019-03-01,545657,14911,48187,2,7.95,2019,3,1
EIRE,2019-03-01,545657,14911,84879,22,1.69,2019,3,1
EIRE,2019-03-01,545657,14911,84978,12,1.25,2019,3,1
EIRE,2019-03-01,545657,14911,22975,12,1.25,2019,3,1
EIRE,2019-03-01,545657,14911,22974,12,1.65,2019,3,1
EIRE,2019-03-01,545657,14911,22977,12,1.25,2019,3,1
EIRE,2019-03-01,545657,14911,22630,12,1.9500000000000002,2019,3,1
EIRE,2019-03-01,545657,14911,22029,12,0.42,2019,3,1
EIRE,2019-03-01,545657,14911,21507,12,0.42,2019,3,1
EIRE,2019-03-01,545657,14911,22028,12,0.42,2019,3,1
EIRE,2019-03-01,545657,14911,21519,12,0.42,2019,3,1
EIRE,2019-03-01,545657,14911,22714,12,0.42,2019,3,1
EIRE,2019-03-01,545657,14911,22260,12,0.85,2019,3,1
EIRE,2019-03-01,545657,14911,22261,12,0.85,2019,3,1
EIRE,2019-03-01,545657,14911,22967,6,2.95,2019,3,1
EIRE,2019-03-01,545657,14911,84946,12,1.25,2019,3,1
EIRE,2019-03-01,545657,14911,22456,3,4.95,2019,3,1
EIRE,2019-03-01,545657,14911,22607,2,9.95,2019,3,1
EIRE,2019-03-01,545657,14911,22558,12,1.49,2019,3,1
EIRE,2019-03-01,545657,14911,22972,12,1.65,2019,3,1
EIRE,2019-03-01,545657,14911,22551,12,1.65,2019,3,1
EIRE,2019-03-01,545657,14911,22746,6,2.1,2019,3,1
EIRE,2019-03-01,545657,14911,22469,12,1.65,2019,3,1
EIRE,2019-03-01,545657,14911,22189,4,3.95,2019,3,1
EIRE,2019-03-01,545657,14911,85123A,6,2.95,2019,3,1
EIRE,2019-03-01,545657,14911,71053,4,3.75,2019,3,1
EIRE,2019-03-01,545657,14911,22840,2,7.95,2019,3,1
EIRE,2019-03-01,545657,14911,22841,2,7.95,2019,3,1
EIRE,2019-03-01,545657,14911,22726,4,3.75,2019,3,1
EIRE,2019-03-01,545657,14911,84378,12,1.25,2019,3,1
EIRE,2019-03-01,545657,14911,84380,12,1.25,2019,3,1
EIRE,2019-03-01,545657,14911,22720,3,4.95,2019,3,1
EIRE,2019-03-01,545657,14911,22969,12,1.45,2019,3,1
EIRE,2019-03-01,545657,14911,22990,4,4.95,2019,3,1
EIRE,2019-03-01,545657,14911,22989,6,3.25,2019,3,1
EIRE,2019-03-01,545657,14911,22666,6,2.95,2019,3,1
EIRE,2019-03-01,545657,14911,22960,6,3.75,2019,3,1
EIRE,2019-03-01,545657,14911,22961,12,1.45,2019,3,1
EIRE,2019-03-01,545657,14911,84375,12,2.1,2019,3,1
