country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Germany,2019-06-27,558628,12626,23254,8,4.15,2019,6,27
Germany,2019-06-27,558628,12626,37340,23,0.39,2019,6,27
Germany,2019-06-27,558626,12569,22398,12,1.25,2019,6,27
Germany,2019-06-27,558626,12569,22403,12,1.25,2019,6,27
Germany,2019-06-27,558626,12569,22396,12,1.25,2019,6,27
Germany,2019-06-27,558626,12569,23180,4,4.95,2019,6,27
Germany,2019-06-27,558626,12569,23242,6,2.08,2019,6,27
Germany,2019-06-27,558628,12626,21990,10,1.25,2019,6,27
Germany,2019-06-28,558727,12709,20914,3,2.55,2019,6,28
Germany,2019-06-28,558727,12709,23168,3,1.25,2019,6,28
Germany,2019-06-28,558717,12710,21746,12,1.25,2019,6,28
Germany,2019-06-28,558717,12710,21747,12,1.25,2019,6,28
Germany,2019-06-28,558717,12710,22492,17,0.65,2019,6,28
Germany,2019-07-01,558881,12705,21949,12,1.25,2019,7,1
Germany,2019-07-01,558881,12705,23288,8,0.85,2019,7,1
Germany,2019-07-01,558881,12705,23287,8,0.85,2019,7,1
Germany,2019-07-01,558881,12705,23286,8,0.85,2019,7,1
Germany,2019-07-01,558881,12705,23285,8,0.85,2019,7,1
Germany,2019-07-01,558881,12705,21238,8,0.85,2019,7,1
Germany,2019-07-01,558881,12705,21242,8,1.69,2019,7,1
Germany,2019-07-01,558881,12705,21668,12,1.25,2019,7,1
Germany,2019-07-01,558881,12705,22492,17,0.65,2019,7,1
Germany,2019-07-01,558881,12705,23243,4,4.95,2019,7,1
Germany,2019-07-01,558881,12705,23230,20,0.42,2019,7,1
Germany,2019-07-01,558881,12705,21499,12,0.42,2019,7,1
Germany,2019-07-01,558881,12705,21500,15,0.42,2019,7,1
Germany,2019-07-01,558881,12705,22384,10,1.65,2019,7,1
Germany,2019-07-01,558881,12705,22383,10,1.65,2019,7,1
Germany,2019-07-01,558881,12705,22329,12,1.65,2019,7,1
Germany,2019-07-01,558881,12705,22328,8,2.95,2019,7,1
Germany,2019-07-01,558881,12705,22326,18,2.95,2019,7,1
Germany,2019-07-01,558881,12705,21558,6,2.55,2019,7,1
Germany,2019-07-01,558881,12705,20726,10,1.65,2019,7,1
Germany,2019-07-01,558881,12705,20725,10,1.65,2019,7,1
Germany,2019-07-01,558881,12705,20728,10,1.65,2019,7,1
Germany,2019-07-01,558881,12705,21080,12,0.85,2019,7,1
Germany,2019-07-01,558881,12705,21933,10,1.65,2019,7,1
Germany,2019-07-01,558881,12705,21498,20,0.42,2019,7,1
Germany,2019-07-01,558881,12705,23234,3,2.49,2019,7,1
Germany,2019-07-01,558881,12705,22378,10,2.1,2019,7,1
Germany,2019-07-01,558881,12705,23245,4,4.95,2019,7,1
Germany,2019-07-01,558881,12705,23201,10,2.08,2019,7,1
Germany,2019-07-01,558881,12705,20723,10,0.85,2019,7,1
Germany,2019-07-01,558881,12705,21429,8,1.9500000000000002,2019,7,1
Germany,2019-07-01,558881,12705,20682,6,3.25,2019,7,1
Germany,2019-07-01,558881,12705,23205,10,0.85,2019,7,1
Germany,2019-07-01,558881,12705,23120,2,0.42,2019,7,1
Germany,2019-07-01,558881,12705,23121,5,0.42,2019,7,1
Germany,2019-07-01,558881,12705,22356,10,0.85,2019,7,1
Germany,2019-07-01,558881,12705,20719,2,0.85,2019,7,1
Germany,2019-07-01,558881,12705,22355,10,0.85,2019,7,1
Germany,2019-07-01,558881,12705,23204,10,0.85,2019,7,1
Germany,2019-07-01,558881,12705,21918,13,0.42,2019,7,1
Germany,2019-07-01,558881,12705,21916,22,0.42,2019,7,1
Germany,2019-07-01,558881,12705,16218,15,0.06,2019,7,1
Germany,2019-07-01,558881,12705,22507,4,4.95,2019,7,1
Germany,2019-07-01,558881,12705,22973,12,1.65,2019,7,1
Germany,2019-07-01,558881,12705,21401,15,0.12,2019,7,1
Germany,2019-07-01,558881,12705,23236,6,2.89,2019,7,1
Germany,2019-07-01,558881,12705,21787,20,0.85,2019,7,1
Germany,2019-07-01,558881,12705,22419,12,0.42,2019,7,1
Germany,2019-07-01,558881,12705,84828,12,1.25,2019,7,1
Germany,2019-07-01,558881,12705,21562,12,1.25,2019,7,1
Germany,2019-07-01,558881,12705,84212,9,0.65,2019,7,1
Germany,2019-07-01,558881,12705,21403,22,0.12,2019,7,1
Germany,2019-07-04,559298,12471,23175,4,3.25,2019,7,4
Germany,2019-07-04,559298,12471,23174,4,4.15,2019,7,4
Germany,2019-07-04,559298,12471,23159,12,2.08,2019,7,4
Germany,2019-07-04,559298,12471,22961,13,1.45,2019,7,4
Germany,2019-07-04,559298,12471,22728,4,3.75,2019,7,4
Germany,2019-07-04,559298,12471,22419,12,0.42,2019,7,4
Germany,2019-07-04,559298,12471,22907,12,0.85,2019,7,4
Germany,2019-07-04,559298,12471,22554,12,1.65,2019,7,4
Germany,2019-07-04,559298,12471,22077,12,1.65,2019,7,4
Germany,2019-07-04,559298,12471,21700,12,0.85,2019,7,4
Germany,2019-07-04,559298,12471,22812,12,1.9500000000000002,2019,7,4
Germany,2019-07-04,559298,12471,23319,12,2.49,2019,7,4
Germany,2019-07-04,559298,12471,23320,12,2.89,2019,7,4
Germany,2019-07-04,559298,12471,23318,20,2.49,2019,7,4
Germany,2019-07-04,559298,12471,23266,12,1.25,2019,7,4
Germany,2019-07-04,559298,12471,23264,12,1.25,2019,7,4
Germany,2019-07-04,559298,12471,22556,12,1.65,2019,7,4
Germany,2019-07-04,559300,12471,23198,12,1.45,2019,7,4
Germany,2019-07-04,559300,12471,23309,17,0.55,2019,7,4
Germany,2019-07-04,559300,12471,23308,6,0.55,2019,7,4
Germany,2019-07-04,559300,12471,23307,7,0.55,2019,7,4
Germany,2019-07-04,559300,12471,23306,12,1.45,2019,7,4
Germany,2019-07-04,559300,12471,23245,4,4.95,2019,7,4
Germany,2019-07-04,559300,12471,23197,12,1.45,2019,7,4
Germany,2019-07-04,559300,12471,23240,6,4.15,2019,7,4
Germany,2019-07-04,559300,12471,23236,6,2.89,2019,7,4
Germany,2019-07-04,559300,12471,23241,6,2.08,2019,7,4
Germany,2019-07-04,559300,12471,23238,6,4.15,2019,7,4
Germany,2019-07-04,559300,12471,21210,12,1.45,2019,7,4
Germany,2019-07-04,559189,12626,22028,1,0.42,2019,7,4
Germany,2019-07-04,559253,12472,21669,4,1.25,2019,7,4
Germany,2019-07-04,559253,12472,21671,3,1.25,2019,7,4
Germany,2019-07-04,559253,12472,22326,1,2.95,2019,7,4
Germany,2019-07-04,559253,12472,22333,4,1.65,2019,7,4
Germany,2019-07-04,559253,12472,22430,3,4.95,2019,7,4
Germany,2019-07-04,559253,12472,22556,4,1.65,2019,7,4
Germany,2019-07-04,559253,12472,23236,4,2.89,2019,7,4
Germany,2019-07-04,559316,12647,23243,4,4.95,2019,7,4
Germany,2019-07-04,559316,12647,23198,12,1.45,2019,7,4
Germany,2019-07-04,559316,12647,22384,10,1.65,2019,7,4
Germany,2019-07-04,559316,12647,84997C,4,4.15,2019,7,4
Germany,2019-07-04,559316,12647,84997D,4,4.15,2019,7,4
Germany,2019-07-04,559316,12647,21212,6,0.55,2019,7,4
Germany,2019-07-04,559316,12647,20712,10,2.08,2019,7,4
Germany,2019-07-04,559316,12647,22386,10,2.08,2019,7,4
Germany,2019-07-04,559316,12647,85099B,10,2.08,2019,7,4
Germany,2019-07-04,559316,12647,23307,15,0.55,2019,7,4
Germany,2019-07-04,559316,12647,23306,12,1.45,2019,7,4
Germany,2019-07-04,559316,12647,22990,2,4.95,2019,7,4
Germany,2019-07-04,559316,12647,22989,6,3.25,2019,7,4
Germany,2019-07-04,559316,12647,22900,6,3.25,2019,7,4
Germany,2019-07-04,559316,12647,84997B,4,4.15,2019,7,4
Germany,2019-07-05,559421,12648,20674,8,1.25,2019,7,5
Germany,2019-07-05,559421,12648,47590A,3,5.45,2019,7,5
Germany,2019-07-05,559421,12648,47590B,3,5.45,2019,7,5
Germany,2019-07-05,559421,12648,22962,12,0.85,2019,7,5
Germany,2019-07-05,559421,12648,20675,8,1.25,2019,7,5
Germany,2019-07-05,559421,12648,20677,8,1.25,2019,7,5
Germany,2019-07-05,559421,12648,21240,8,0.85,2019,7,5
Germany,2019-07-05,559421,12648,21239,8,0.85,2019,7,5
Germany,2019-07-05,559421,12648,21380,6,2.95,2019,7,5
Germany,2019-07-05,559421,12648,22993,12,1.25,2019,7,5
Germany,2019-07-05,559421,12648,22131,6,1.9500000000000002,2019,7,5
Germany,2019-07-05,559421,12648,23286,8,0.85,2019,7,5
Germany,2019-07-05,559421,12648,21238,8,0.85,2019,7,5
Germany,2019-07-05,559421,12648,21242,14,1.69,2019,7,5
Germany,2019-07-05,559421,12648,20676,8,1.25,2019,7,5
Germany,2019-07-05,559421,12648,84997D,4,4.15,2019,7,5
Germany,2019-07-05,559421,12648,84997C,4,4.15,2019,7,5
Germany,2019-07-05,559421,12648,21244,4,1.69,2019,7,5
Germany,2019-07-05,559421,12648,21245,8,1.69,2019,7,5
Germany,2019-07-05,559362,12635,21068,12,1.25,2019,7,5
Germany,2019-07-05,559362,12635,21871,12,1.25,2019,7,5
Germany,2019-07-05,559362,12635,21877,12,1.25,2019,7,5
Germany,2019-07-05,559362,12635,22302,6,2.55,2019,7,5
Germany,2019-07-05,559362,12635,22303,6,2.55,2019,7,5
Germany,2019-07-05,559362,12635,22328,12,2.95,2019,7,5
Germany,2019-07-05,559362,12635,21559,6,2.55,2019,7,5
Germany,2019-07-05,559362,12635,22326,12,2.95,2019,7,5
Germany,2019-07-05,559362,12635,22720,3,4.95,2019,7,5
Germany,2019-07-05,559362,12635,21164,6,2.95,2019,7,5
Germany,2019-07-05,559362,12635,85049H,12,1.25,2019,7,5
Germany,2019-07-05,559362,12635,85049G,12,1.25,2019,7,5
Germany,2019-07-05,559362,12635,85049C,12,1.25,2019,7,5
Germany,2019-07-05,559362,12635,85049E,12,1.25,2019,7,5
Germany,2019-07-05,559362,12635,21577,6,2.25,2019,7,5
Germany,2019-07-05,559362,12635,21576,6,2.25,2019,7,5
Germany,2019-07-05,559362,12635,21578,6,2.25,2019,7,5
Germany,2019-07-05,559362,12635,22210,12,0.8300000000000001,2019,7,5
Germany,2019-07-05,559362,12635,22209,12,0.8300000000000001,2019,7,5
Germany,2019-07-05,559362,12635,22208,12,0.8300000000000001,2019,7,5
Germany,2019-07-05,559362,12635,23290,8,1.25,2019,7,5
Germany,2019-07-05,559362,12635,23292,8,1.25,2019,7,5
Germany,2019-07-05,559362,12635,23289,8,1.25,2019,7,5
Germany,2019-07-05,559362,12635,23291,8,1.25,2019,7,5
Germany,2019-07-05,559362,12635,22139,3,4.95,2019,7,5
Germany,2019-07-05,559362,12635,23237,6,4.15,2019,7,5
Germany,2019-07-05,559362,12635,23240,6,4.15,2019,7,5
Germany,2019-07-05,559362,12635,23191,12,1.65,2019,7,5
Germany,2019-07-05,559362,12635,20977,23,1.25,2019,7,5
Germany,2019-07-05,559362,12635,20981,12,0.85,2019,7,5
Germany,2019-07-05,559362,12635,22922,12,0.85,2019,7,5
Germany,2019-07-05,559362,12635,22915,12,0.42,2019,7,5
Germany,2019-07-05,559362,12635,23159,12,2.08,2019,7,5
Germany,2019-07-05,559362,12635,23158,12,2.08,2019,7,5
Germany,2019-07-05,559362,12635,22400,12,1.25,2019,7,5
Germany,2019-07-05,559362,12635,22399,12,1.25,2019,7,5
Germany,2019-07-05,559362,12635,22398,12,1.25,2019,7,5
Germany,2019-07-05,559362,12635,23190,12,1.65,2019,7,5
Germany,2019-07-09,559797,12720,21980,8,0.29,2019,7,9
Germany,2019-07-09,559797,12720,23307,5,0.55,2019,7,9
Germany,2019-07-09,559797,12720,22907,12,0.85,2019,7,9
Germany,2019-07-09,559797,12720,22989,6,3.25,2019,7,9
Germany,2019-07-09,559797,12720,21242,8,1.69,2019,7,9
Germany,2019-07-09,559710,12474,20719,6,0.85,2019,7,9
Germany,2019-07-09,559710,12474,21915,12,1.25,2019,7,9
Germany,2019-07-09,559710,12474,22326,12,2.95,2019,7,9
Germany,2019-07-09,559710,12474,20682,6,3.25,2019,7,9
Germany,2019-07-09,559710,12474,20724,17,0.85,2019,7,9
Germany,2019-07-09,559710,12474,21718,12,1.25,2019,7,9
Germany,2019-07-09,559710,12474,23205,4,0.85,2019,7,9
Germany,2019-07-09,559710,12474,23292,8,1.25,2019,7,9
Germany,2019-07-09,559710,12474,23290,8,1.25,2019,7,9
Germany,2019-07-09,559710,12474,22328,6,2.95,2019,7,9
Germany,2019-07-09,559797,12720,21212,10,0.55,2019,7,9
Germany,2019-07-09,559797,12720,21094,12,0.85,2019,7,9
Germany,2019-07-09,559797,12720,23306,12,1.45,2019,7,9
Germany,2019-07-09,559798,12720,22093,23,0.39,2019,7,9
Germany,2019-07-09,559798,12720,22094,18,0.39,2019,7,9
Germany,2019-07-09,559798,12720,23186,10,0.29,2019,7,9
Germany,2019-07-09,559798,12720,84818,1,0.79,2019,7,9
Germany,2019-07-09,559798,12720,84929,7,0.19,2019,7,9
Germany,2019-07-09,559798,12720,22961,9,1.45,2019,7,9
Germany,2019-07-09,559797,12720,21967,12,0.29,2019,7,9
Germany,2019-07-09,559797,12720,22328,6,2.95,2019,7,9
Germany,2019-07-09,559797,12720,22326,6,2.95,2019,7,9
Germany,2019-07-09,559797,12720,21224,10,1.25,2019,7,9
Germany,2019-07-09,559797,12720,21221,10,1.25,2019,7,9
Germany,2019-07-09,559797,12720,21220,10,1.25,2019,7,9
Germany,2019-07-09,559797,12720,22564,12,1.25,2019,7,9
Germany,2019-07-09,559797,12720,22563,12,1.25,2019,7,9
Germany,2019-07-09,559797,12720,22562,12,1.25,2019,7,9
Germany,2019-07-09,559797,12720,21086,12,0.65,2019,7,9
Germany,2019-07-09,559797,12720,22327,6,2.95,2019,7,9
Germany,2019-07-09,559797,12720,21219,10,1.25,2019,7,9
Germany,2019-07-10,559899,12528,22938,12,1.9500000000000002,2019,7,10
Germany,2019-07-10,559899,12528,22649,8,4.95,2019,7,10
Germany,2019-07-10,559899,12528,22646,12,1.45,2019,7,10
Germany,2019-07-10,559899,12528,47591D,8,1.9500000000000002,2019,7,10
Germany,2019-07-10,559899,12528,37495,4,3.75,2019,7,10
Germany,2019-07-10,559899,12528,37446,8,1.45,2019,7,10
Germany,2019-07-10,559899,12528,37448,12,1.49,2019,7,10
Germany,2019-07-10,559899,12528,37447,12,1.49,2019,7,10
Germany,2019-07-10,559899,12528,37450,12,2.95,2019,7,10
Germany,2019-07-11,560038,12709,22090,19,2.95,2019,7,11
Germany,2019-07-11,560038,12709,21658,12,3.95,2019,7,11
Germany,2019-07-11,560038,12709,20685,10,6.75,2019,7,11
Germany,2019-07-11,560038,12709,21239,16,0.85,2019,7,11
Germany,2019-07-11,560038,12709,21238,17,0.85,2019,7,11
Germany,2019-07-11,560038,12709,21244,13,1.69,2019,7,11
Germany,2019-07-11,560038,12709,21242,9,1.69,2019,7,11
Germany,2019-07-11,560038,12709,21080,12,0.85,2019,7,11
Germany,2019-07-11,560038,12709,21086,21,0.65,2019,7,11
Germany,2019-07-11,560038,12709,21094,10,0.85,2019,7,11
Germany,2019-07-11,559953,13815,23169,3,4.15,2019,7,11
Germany,2019-07-11,559987,12619,84988,12,1.45,2019,7,11
Germany,2019-07-11,559987,12619,23306,12,1.45,2019,7,11
Germany,2019-07-11,559987,12619,21974,12,1.45,2019,7,11
Germany,2019-07-11,559987,12619,21210,12,1.45,2019,7,11
Germany,2019-07-11,559987,12619,23294,14,0.72,2019,7,11
Germany,2019-07-11,559987,12619,23295,7,0.72,2019,7,11
Germany,2019-07-11,559987,12619,23307,15,0.55,2019,7,11
Germany,2019-07-11,559987,12619,23309,13,0.55,2019,7,11
Germany,2019-07-11,559987,12619,23308,18,0.55,2019,7,11
Germany,2019-07-11,559987,12619,21977,13,0.55,2019,7,11
Germany,2019-07-11,559987,12619,21215,7,0.55,2019,7,11
Germany,2019-07-11,559987,12619,21976,16,0.55,2019,7,11
Germany,2019-07-11,559987,12619,23293,12,0.72,2019,7,11
Germany,2019-07-11,559987,12619,23296,11,1.04,2019,7,11
Germany,2019-07-12,560211,12621,22621,12,1.65,2019,7,12
Germany,2019-07-12,560211,12621,22244,12,1.9500000000000002,2019,7,12
Germany,2019-07-12,560211,12621,21884,12,0.65,2019,7,12
Germany,2019-07-12,560211,12621,21881,12,0.65,2019,7,12
Germany,2019-07-12,560211,12621,23240,6,4.15,2019,7,12
Germany,2019-07-12,560211,12621,22904,6,2.95,2019,7,12
Germany,2019-07-12,560211,12621,22077,12,1.65,2019,7,12
Germany,2019-07-12,560211,12621,23198,12,1.45,2019,7,12
Germany,2019-07-12,560211,12621,23206,10,1.65,2019,7,12
Germany,2019-07-12,560211,12621,22383,10,1.65,2019,7,12
Germany,2019-07-12,560211,12621,20726,10,1.65,2019,7,12
Germany,2019-07-12,560211,12621,20725,10,1.65,2019,7,12
Germany,2019-07-12,560211,12621,23200,10,2.08,2019,7,12
Germany,2019-07-12,560211,12621,23209,10,1.65,2019,7,12
Germany,2019-07-12,560211,12621,85049G,12,1.25,2019,7,12
Germany,2019-07-12,560211,12621,22570,4,3.75,2019,7,12
Germany,2019-07-12,560211,12621,22568,4,3.75,2019,7,12
Germany,2019-07-12,560211,12621,22355,10,0.85,2019,7,12
Germany,2019-07-12,560211,12621,22908,12,0.85,2019,7,12
Germany,2019-07-12,560211,12621,23199,10,2.08,2019,7,12
Germany,2019-07-12,560211,12621,20713,10,2.08,2019,7,12
Germany,2019-07-12,560211,12621,20712,10,2.08,2019,7,12
Germany,2019-07-12,560211,12621,21931,19,2.08,2019,7,12
Germany,2019-07-12,560211,12621,85099B,10,2.08,2019,7,12
Germany,2019-07-12,560211,12621,21374,12,1.25,2019,7,12
Germany,2019-07-12,560211,12621,21311,1,0.29,2019,7,12
Germany,2019-07-12,560202,12712,15056N,12,5.95,2019,7,12
Germany,2019-07-12,560202,12712,15056BL,3,5.95,2019,7,12
Germany,2019-07-12,560202,12712,15056P,12,5.95,2019,7,12
Germany,2019-07-12,560202,12712,23032,12,1.65,2019,7,12
Germany,2019-07-12,560202,12712,85054,12,2.95,2019,7,12
Germany,2019-07-14,560230,12600,47503A,3,0.42,2019,7,14
Germany,2019-07-14,560230,12600,21371,12,0.75,2019,7,14
Germany,2019-07-14,560230,12600,20679,12,5.95,2019,7,14
Germany,2019-07-14,560230,12600,21932,10,1.65,2019,7,14
Germany,2019-07-14,560230,12600,85099B,10,2.08,2019,7,14
Germany,2019-07-14,560230,12600,20712,10,2.08,2019,7,14
Germany,2019-07-14,560230,12600,85014A,6,5.95,2019,7,14
Germany,2019-07-14,560230,12600,85014B,17,5.95,2019,7,14
Germany,2019-07-16,560566,12662,21238,8,0.85,2019,7,16
Germany,2019-07-16,560566,12662,21578,6,2.25,2019,7,16
Germany,2019-07-16,560566,12662,20718,10,1.25,2019,7,16
Germany,2019-07-16,560566,12662,23204,10,0.85,2019,7,16
Germany,2019-07-16,560566,12662,23199,10,2.08,2019,7,16
Germany,2019-07-16,560566,12662,22175,6,2.95,2019,7,16
Germany,2019-07-16,560566,12662,22176,6,2.95,2019,7,16
Germany,2019-07-16,560566,12662,84997C,4,4.15,2019,7,16
Germany,2019-07-16,560566,12662,23255,4,4.15,2019,7,16
Germany,2019-07-16,560566,12662,21239,8,0.85,2019,7,16
Germany,2019-07-16,560566,12662,84997D,4,4.15,2019,7,16
Germany,2019-07-16,560566,12662,20676,8,1.25,2019,7,16
Germany,2019-07-16,560566,12662,20677,8,1.25,2019,7,16
Germany,2019-07-16,560566,12662,23288,8,0.85,2019,7,16
Germany,2019-07-16,560566,12662,21243,8,1.69,2019,7,16
Germany,2019-07-16,560566,12662,21245,8,1.69,2019,7,16
Germany,2019-07-16,560566,12662,21242,8,1.69,2019,7,16
Germany,2019-07-16,560566,12662,23298,6,4.95,2019,7,16
Germany,2019-07-16,560564,12468,22352,1,2.55,2019,7,16
Germany,2019-07-16,560566,12662,84997B,4,4.15,2019,7,16
Germany,2019-07-16,560566,12662,21240,8,0.85,2019,7,16
Germany,2019-07-16,560566,12662,22149,6,2.1,2019,7,16
Germany,2019-07-16,560566,12662,37495,4,3.75,2019,7,16
Germany,2019-07-16,560564,12468,22326,3,2.95,2019,7,16
Germany,2019-07-16,560566,12662,85227,12,0.85,2019,7,16
Germany,2019-07-16,560566,12662,22745,6,2.1,2019,7,16
Germany,2019-07-16,560566,12662,22747,6,2.1,2019,7,16
Germany,2019-07-16,560566,12662,22746,6,2.1,2019,7,16
Germany,2019-07-16,560566,12662,22748,6,2.1,2019,7,16
Germany,2019-07-16,560569,12480,85049C,12,1.25,2019,7,16
Germany,2019-07-16,560569,12480,21239,8,0.85,2019,7,16
Germany,2019-07-16,560569,12480,23286,8,0.85,2019,7,16
Germany,2019-07-16,560569,12480,23285,8,0.85,2019,7,16
Germany,2019-07-16,560569,12480,21243,8,1.69,2019,7,16
Germany,2019-07-16,560569,12480,21244,8,1.69,2019,7,16
Germany,2019-07-16,560569,12480,85049G,12,1.25,2019,7,16
Germany,2019-07-16,560569,12480,21240,8,0.85,2019,7,16
Germany,2019-07-16,560569,12480,22076,12,1.65,2019,7,16
Germany,2019-07-16,560569,12480,22045,5,0.42,2019,7,16
Germany,2019-07-16,560569,12480,21499,16,0.42,2019,7,16
Germany,2019-07-16,560569,12480,21498,8,0.42,2019,7,16
Germany,2019-07-16,560569,12480,22252,12,1.25,2019,7,16
Germany,2019-07-16,560569,12480,84032A,6,2.95,2019,7,16
Germany,2019-07-16,560569,12480,84031B,3,4.65,2019,7,16
Germany,2019-07-16,560569,12480,22111,3,4.95,2019,7,16
Germany,2019-07-16,560569,12480,21481,6,2.95,2019,7,16
Germany,2019-07-16,560569,12480,23231,23,0.42,2019,7,16
Germany,2019-07-16,560569,12480,21739,6,2.95,2019,7,16
Germany,2019-07-16,560569,12480,22554,12,1.65,2019,7,16
Germany,2019-07-16,560569,12480,21741,6,2.95,2019,7,16
Germany,2019-07-16,560569,12480,85014A,3,5.95,2019,7,16
Germany,2019-07-16,560569,12480,85014B,3,5.95,2019,7,16
Germany,2019-07-16,560569,12480,20682,6,3.25,2019,7,16
Germany,2019-07-16,560569,12480,21914,12,1.25,2019,7,16
Germany,2019-07-16,560569,12480,21703,12,0.42,2019,7,16
Germany,2019-07-16,560569,12480,84569A,12,1.25,2019,7,16
Germany,2019-07-16,560569,12480,84931A,6,2.55,2019,7,16
Germany,2019-07-16,560569,12480,20704,2,6.95,2019,7,16
Germany,2019-07-16,560569,12480,20696,4,3.75,2019,7,16
Germany,2019-07-16,560590,12560,20652,12,1.25,2019,7,16
Germany,2019-07-16,560590,12560,22319,12,0.65,2019,7,16
Germany,2019-07-16,560590,12560,23174,4,4.15,2019,7,16
Germany,2019-07-16,560590,12560,23175,4,3.25,2019,7,16
Germany,2019-07-16,560590,12560,22697,6,2.95,2019,7,16
Germany,2019-07-16,560590,12560,23285,8,0.85,2019,7,16
Germany,2019-07-16,560590,12560,22740,10,0.85,2019,7,16
Germany,2019-07-16,560590,12560,23004,21,0.42,2019,7,16
Germany,2019-07-16,560590,12560,22980,12,1.65,2019,7,16
Germany,2019-07-16,560590,12560,22982,12,1.25,2019,7,16
Germany,2019-07-16,560590,12560,22979,12,1.45,2019,7,16
Germany,2019-07-16,560590,12560,22907,12,0.85,2019,7,16
Germany,2019-07-16,560590,12560,22989,12,3.25,2019,7,16
Germany,2019-07-16,560590,12560,22960,6,4.25,2019,7,16
Germany,2019-07-16,560590,12560,22961,12,1.45,2019,7,16
Germany,2019-07-16,560590,12560,23307,11,0.55,2019,7,16
Germany,2019-07-16,560590,12560,23308,16,0.55,2019,7,16
Germany,2019-07-16,560590,12560,23286,8,0.85,2019,7,16
Germany,2019-07-16,560590,12560,23288,8,0.85,2019,7,16
Germany,2019-07-16,560590,12560,23287,8,0.85,2019,7,16
Germany,2019-07-16,560590,12560,23293,8,0.8300000000000001,2019,7,16
Germany,2019-07-16,560590,12560,23290,10,1.25,2019,7,16
Germany,2019-07-16,560590,12560,22725,4,3.75,2019,7,16
Germany,2019-07-16,560590,12560,22726,4,3.75,2019,7,16
Germany,2019-07-16,560590,12560,22637,8,2.55,2019,7,16
Germany,2019-07-16,560590,12560,22554,12,1.65,2019,7,16
Germany,2019-07-16,560590,12560,22326,6,2.95,2019,7,16
Germany,2019-07-16,560590,12560,20981,12,0.85,2019,7,16
Germany,2019-07-16,560590,12560,23232,18,0.42,2019,7,16
Germany,2019-07-16,560590,12560,22999,16,0.42,2019,7,16
Germany,2019-07-16,560590,12560,23208,10,1.65,2019,7,16
Germany,2019-07-16,560590,12560,23244,6,1.9500000000000002,2019,7,16
Germany,2019-07-16,560590,12560,23202,10,2.08,2019,7,16
Germany,2019-07-16,560590,12560,23089,12,1.65,2019,7,16
Germany,2019-07-16,560590,12560,22728,4,3.75,2019,7,16
Germany,2019-07-16,560590,12560,23237,6,4.15,2019,7,16
Germany,2019-07-16,560590,12560,22403,12,0.39,2019,7,16
Germany,2019-07-16,560590,12560,22551,12,1.65,2019,7,16
Germany,2019-07-16,560590,12560,22029,12,0.42,2019,7,16
Germany,2019-07-16,560590,12560,22629,12,1.9500000000000002,2019,7,16
Germany,2019-07-16,560590,12560,79191C,12,0.85,2019,7,16
Germany,2019-07-16,560590,12560,23239,6,4.15,2019,7,16
Germany,2019-07-16,560590,12560,23191,12,1.65,2019,7,16
Germany,2019-07-16,560590,12560,22727,4,3.75,2019,7,16
Germany,2019-07-16,560590,12560,22729,4,3.75,2019,7,16
Germany,2019-07-16,560590,12560,23235,6,2.89,2019,7,16
Germany,2019-07-16,560590,12560,22962,12,0.85,2019,7,16
